ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,15,2018-04-16,20:30:00,2018-04-16T20:30:00+00:00,176.000000,176.060000,175.970000,175.990000,15,0.090000,-0.005682,175.940000,175.866000,175.796000,175.883134,0.100106,50.331126,0,train
AAPL,15,2018-04-16,20:45:00,2018-04-16T20:45:00+00:00,175.980000,176.030000,175.850000,175.920000,21,0.180000,-0.039775,175.920000,175.885000,175.817000,175.889837,0.100407,49.350649,1,train
AAPL,15,2018-04-17,12:30:00,2018-04-17T12:30:00+00:00,176.770000,176.830000,176.760000,176.780000,21,0.070000,0.488859,176.108000,175.980000,175.892000,176.051685,0.182100,67.500000,0,train
AAPL,15,2018-04-17,12:45:00,2018-04-17T12:45:00+00:00,176.760000,176.850000,176.620000,176.650000,23,0.230000,-0.073538,176.268000,176.054000,175.957500,176.160469,0.186557,63.600000,1,train
AAPL,15,2018-04-17,13:00:00,2018-04-17T13:00:00+00:00,176.650000,176.950000,176.620000,176.780000,56,0.330000,0.073592,176.424000,176.146000,176.015500,176.273111,0.185053,70.204082,0,train
AAPL,15,2018-04-17,13:15:00,2018-04-17T13:15:00+00:00,176.780000,176.910000,176.400000,176.400000,51,0.510000,-0.214956,176.506000,176.223000,176.040500,176.296182,0.195904,62.093863,1,train
AAPL,15,2018-04-17,13:30:00,2018-04-17T13:30:00+00:00,176.410000,177.340000,176.410000,177.120000,2942,0.930000,0.408163,176.746000,176.333000,176.097500,176.445967,0.221830,69.026549,0,train
AAPL,15,2018-04-17,13:45:00,2018-04-17T13:45:00+00:00,177.170000,177.190000,176.870000,176.960000,2730,0.320000,-0.090334,176.782000,176.445000,176.148500,176.539428,0.220876,65.129683,1,train
AAPL,15,2018-04-17,14:00:00,2018-04-17T14:00:00+00:00,176.990000,177.410000,176.940000,177.250000,2667,0.470000,0.163879,176.902000,176.585000,176.214000,176.668623,0.221919,68.733154,1,train
AAPL,15,2018-04-17,14:15:00,2018-04-17T14:15:00+00:00,177.240000,177.470000,177.170000,177.270000,2573,0.300000,0.011283,177.000000,176.712000,176.279000,176.777964,0.222938,73.428571,1,train
AAPL,15,2018-04-17,14:30:00,2018-04-17T14:30:00+00:00,177.280000,177.670000,177.200000,177.590000,2577,0.470000,0.180516,177.238000,176.872000,176.369000,176.925607,0.223490,72.886297,1,train
AAPL,15,2018-04-17,14:45:00,2018-04-17T14:45:00+00:00,177.610000,177.840000,177.490000,177.790000,2421,0.350000,0.112619,177.372000,177.059000,176.472000,177.082769,0.218745,78.260870,1,train
AAPL,15,2018-04-17,15:00:00,2018-04-17T15:00:00+00:00,177.780000,177.980000,177.770000,177.890000,2488,0.210000,0.056246,177.558000,177.170000,176.575000,177.229538,0.172508,78.813559,1,train
AAPL,15,2018-04-17,15:15:00,2018-04-17T15:15:00+00:00,177.910000,178.420000,177.850000,178.330000,2560,0.570000,0.247344,177.774000,177.338000,176.696000,177.429622,0.174177,80.417755,0,train
AAPL,15,2018-04-17,15:30:00,2018-04-17T15:30:00+00:00,178.340000,178.470000,178.060000,178.200000,2443,0.410000,-0.072899,177.960000,177.480000,176.813000,177.569691,0.182140,77.974684,1,train
AAPL,15,2018-04-17,15:45:00,2018-04-17T15:45:00+00:00,178.210000,178.470000,178.150000,178.380000,2095,0.320000,0.101010,178.118000,177.678000,176.950500,177.717020,0.149784,80.295567,1,train
AAPL,15,2018-04-17,16:00:00,2018-04-17T16:00:00+00:00,178.380000,178.620000,178.360000,178.570000,2396,0.260000,0.106514,178.274000,177.823000,177.078000,177.872107,0.108014,76.401180,0,train
AAPL,15,2018-04-17,16:15:00,2018-04-17T16:15:00+00:00,178.600000,178.650000,178.310000,178.480000,2208,0.340000,-0.050400,178.392000,177.975000,177.210000,177.982633,0.101492,77.313433,0,train
AAPL,15,2018-04-17,16:30:00,2018-04-17T16:30:00+00:00,178.510000,178.570000,177.980000,178.180000,2201,0.590000,-0.168086,178.362000,178.068000,177.326500,178.018518,0.124687,69.886364,0,train
AAPL,15,2018-04-17,16:45:00,2018-04-17T16:45:00+00:00,178.190000,178.220000,178.000000,178.170000,2058,0.220000,-0.005612,178.356000,178.158000,177.435000,178.046060,0.125419,78.095238,1,train
AAPL,15,2018-04-17,17:00:00,2018-04-17T17:00:00+00:00,178.160000,178.380000,178.040000,178.250000,2227,0.340000,0.044901,178.330000,178.224000,177.548000,178.083140,0.116865,72.509960,1,train
AAPL,15,2018-04-17,17:15:00,2018-04-17T17:15:00+00:00,178.240000,178.300000,177.810000,178.270000,2232,0.490000,0.011220,178.270000,178.272000,177.665500,178.117115,0.113954,77.637131,1,train
AAPL,15,2018-04-17,17:30:00,2018-04-17T17:30:00+00:00,178.310000,178.410000,178.170000,178.330000,2113,0.240000,0.033657,178.240000,178.316000,177.743000,178.155821,0.113533,75.233645,1,train
AAPL,15,2018-04-17,17:45:00,2018-04-17T17:45:00+00:00,178.350000,178.480000,178.130000,178.430000,2294,0.350000,0.056076,178.290000,178.326000,177.832000,178.205672,0.084188,76.126126,1,train
AAPL,15,2018-04-17,18:00:00,2018-04-17T18:00:00+00:00,178.400000,178.650000,178.400000,178.490000,2438,0.250000,0.033627,178.354000,178.355000,177.917500,178.257368,0.079770,72.959184,0,train
AAPL,15,2018-04-17,18:15:00,2018-04-17T18:15:00+00:00,178.460000,178.560000,178.200000,178.380000,2552,0.360000,-0.061628,178.380000,178.355000,178.016500,178.279665,0.077113,65.775401,0,train
AAPL,15,2018-04-17,18:30:00,2018-04-17T18:30:00+00:00,178.350000,178.390000,178.190000,178.230000,2193,0.200000,-0.084090,178.372000,178.321000,178.072000,178.270635,0.071197,58.854167,1,train
AAPL,15,2018-04-17,18:45:00,2018-04-17T18:45:00+00:00,178.220000,178.530000,178.200000,178.460000,2260,0.330000,0.129047,178.398000,178.319000,178.147000,178.305065,0.083895,53.801170,1,train
AAPL,15,2018-04-17,19:00:00,2018-04-17T19:00:00+00:00,178.460000,178.680000,178.380000,178.500000,2442,0.300000,0.022414,178.412000,178.351000,178.209500,178.340508,0.059982,59.259259,1,train
AAPL,15,2018-04-17,19:15:00,2018-04-17T19:15:00+00:00,178.490000,178.750000,178.440000,178.750000,2435,0.310000,0.140056,178.464000,178.409000,178.283500,178.414961,0.070403,60.946746,0,train
AAPL,15,2018-04-17,19:30:00,2018-04-17T19:30:00+00:00,178.750000,178.930000,178.530000,178.630000,2584,0.400000,-0.067133,178.514000,178.447000,178.335500,178.454059,0.076836,51.851852,0,train
AAPL,15,2018-04-17,19:45:00,2018-04-17T19:45:00+00:00,178.680000,178.700000,178.050000,178.230000,2764,0.650000,-0.223927,178.514000,178.443000,178.357500,178.413321,0.109367,43.523316,0,train
AAPL,15,2018-04-17,20:00:00,2018-04-17T20:00:00+00:00,178.220000,178.500000,178.010000,178.220000,53,0.490000,-0.005611,178.466000,178.432000,178.374000,178.378172,0.108639,51.219512,1,train
AAPL,15,2018-04-17,20:15:00,2018-04-17T20:15:00+00:00,178.210000,178.250000,178.190000,178.250000,15,0.060000,0.016833,178.416000,178.414000,178.370000,178.354868,0.106837,52.409639,0,train
AAPL,15,2018-04-17,20:30:00,2018-04-17T20:30:00+00:00,178.200000,178.260000,178.190000,178.200000,17,0.070000,-0.028050,178.306000,178.385000,178.370000,178.326710,0.105811,48.466258,1,train
AAPL,15,2018-04-17,20:45:00,2018-04-17T20:45:00+00:00,178.260000,178.260000,178.200000,178.210000,10,0.060000,0.005612,178.222000,178.368000,178.361500,178.305490,0.104736,48.148148,0,train
AAPL,15,2018-04-18,12:30:00,2018-04-18T12:30:00+00:00,178.230000,178.250000,178.180000,178.200000,8,0.070000,-0.005611,178.216000,178.365000,178.343000,178.286310,0.101412,45.859873,1,train
AAPL,15,2018-04-18,12:45:00,2018-04-18T12:45:00+00:00,178.200000,178.210000,178.090000,178.210000,20,0.120000,0.005612,178.214000,178.340000,178.329500,178.272435,0.090682,42.567568,0,train
AAPL,15,2018-04-18,13:00:00,2018-04-18T13:00:00+00:00,178.180000,178.250000,178.090000,178.170000,18,0.160000,-0.022445,178.198000,178.307000,178.329000,178.253811,0.089787,39.041096,0,train
AAPL,15,2018-04-18,13:15:00,2018-04-18T13:15:00+00:00,178.190000,178.210000,177.750000,177.820000,81,0.460000,-0.196442,178.122000,178.214000,178.311500,178.174936,0.086781,33.529412,1,train
AAPL,15,2018-04-18,13:30:00,2018-04-18T13:30:00+00:00,177.760000,178.810000,177.760000,178.110000,2886,1.050000,0.163086,178.102000,178.162000,178.304500,178.163130,0.109831,46.739130,0,train
AAPL,15,2018-04-18,13:45:00,2018-04-18T13:45:00+00:00,178.120000,178.350000,177.560000,177.690000,2804,0.790000,-0.235809,178.000000,178.108000,178.275500,178.077106,0.112211,31.034483,0,train
AAPL,15,2018-04-18,14:00:00,2018-04-18T14:00:00+00:00,177.700000,177.710000,176.860000,177.140000,2877,0.850000,-0.309528,177.786000,178.000000,178.216000,177.906723,0.141992,23.228346,1,train
AAPL,15,2018-04-18,14:15:00,2018-04-18T14:15:00+00:00,177.130000,177.490000,176.980000,177.180000,2652,0.510000,0.022581,177.588000,177.893000,178.153500,177.774592,0.142351,16.309013,1,train
AAPL,15,2018-04-18,14:30:00,2018-04-18T14:30:00+00:00,177.190000,177.620000,176.990000,177.590000,2682,0.630000,0.231403,177.542000,177.832000,178.108500,177.741029,0.169833,30.152672,1,train
AAPL,15,2018-04-18,14:45:00,2018-04-18T14:45:00+00:00,177.610000,177.690000,177.430000,177.670000,2531,0.260000,0.045048,177.454000,177.778000,178.073000,177.728115,0.171311,37.826087,1,train
AAPL,15,2018-04-18,15:00:00,2018-04-18T15:00:00+00:00,177.660000,178.030000,177.610000,177.860000,2309,0.420000,0.106940,177.488000,177.744000,178.054500,177.752094,0.176718,42.741935,1,train
AAPL,15,2018-04-18,15:15:00,2018-04-18T15:15:00+00:00,177.860000,177.970000,177.640000,177.900000,2365,0.330000,0.022490,177.640000,177.713000,178.026500,177.778986,0.177059,42.971888,0,train
AAPL,15,2018-04-18,15:30:00,2018-04-18T15:30:00+00:00,177.890000,178.120000,177.810000,177.880000,2345,0.310000,-0.011242,177.780000,177.684000,177.995500,177.797352,0.177059,43.495935,1,train
AAPL,15,2018-04-18,15:45:00,2018-04-18T15:45:00+00:00,177.880000,178.120000,177.740000,177.930000,2458,0.380000,0.028109,177.848000,177.695000,177.954500,177.821470,0.165515,44.400000,1,train
AAPL,15,2018-04-18,16:00:00,2018-04-18T16:00:00+00:00,177.910000,178.300000,177.910000,178.220000,2260,0.390000,0.162985,177.958000,177.706000,177.934000,177.893930,0.165505,50.359712,0,train
AAPL,15,2018-04-18,16:15:00,2018-04-18T16:15:00+00:00,178.240000,178.320000,177.970000,178.090000,2148,0.350000,-0.072944,178.004000,177.746000,177.927000,177.929579,0.145883,47.931034,0,train
AAPL,15,2018-04-18,16:30:00,2018-04-18T16:30:00+00:00,178.070000,178.180000,177.690000,177.920000,2186,0.490000,-0.095457,178.008000,177.824000,177.912000,177.927837,0.100327,45.874587,0,train
AAPL,15,2018-04-18,16:45:00,2018-04-18T16:45:00+00:00,177.950000,177.990000,177.740000,177.900000,2083,0.250000,-0.011241,178.012000,177.896000,177.894500,177.922776,0.101690,51.481481,1,train
AAPL,15,2018-04-18,17:00:00,2018-04-18T17:00:00+00:00,177.900000,178.190000,177.830000,178.160000,1992,0.360000,0.146150,178.058000,177.953000,177.892500,177.965908,0.086331,50.936330,1,train
AAPL,15,2018-04-18,17:15:00,2018-04-18T17:15:00+00:00,178.190000,178.300000,178.000000,178.220000,2102,0.300000,0.033678,178.058000,178.008000,177.893000,178.012106,0.086216,61.471861,0,train
AAPL,15,2018-04-18,17:30:00,2018-04-18T17:30:00+00:00,178.200000,178.240000,177.970000,178.160000,2047,0.270000,-0.033666,178.072000,178.038000,177.891000,178.038996,0.083879,78.021978,0,train
AAPL,15,2018-04-18,17:45:00,2018-04-18T17:45:00+00:00,178.140000,178.160000,177.850000,177.920000,2008,0.310000,-0.134710,178.072000,178.040000,177.876500,178.017360,0.096494,68.316832,1,train
AAPL,15,2018-04-18,18:00:00,2018-04-18T18:00:00+00:00,177.890000,178.560000,177.770000,178.520000,2321,0.790000,0.337230,178.196000,178.104000,177.894000,178.108749,0.143156,71.040724,0,train
AAPL,15,2018-04-18,18:15:00,2018-04-18T18:15:00+00:00,178.550000,178.620000,178.330000,178.460000,2163,0.290000,-0.033610,178.256000,178.157000,177.926000,178.172613,0.144855,68.036530,0,train
AAPL,15,2018-04-18,18:30:00,2018-04-18T18:30:00+00:00,178.450000,178.570000,178.340000,178.440000,2164,0.230000,-0.011207,178.300000,178.179000,177.942500,178.221229,0.137344,64.356436,0,train
AAPL,15,2018-04-18,18:45:00,2018-04-18T18:45:00+00:00,178.420000,178.620000,178.270000,178.290000,2202,0.350000,-0.084062,178.326000,178.199000,177.972500,178.233733,0.138154,59.154930,1,train
AAPL,15,2018-04-18,19:00:00,2018-04-18T19:00:00+00:00,178.300000,178.680000,178.280000,178.560000,2297,0.400000,0.151439,178.454000,178.263000,178.043500,178.293054,0.139012,64.285714,0,train
AAPL,15,2018-04-18,19:15:00,2018-04-18T19:15:00+00:00,178.550000,178.700000,178.180000,178.270000,2272,0.520000,-0.162410,178.404000,178.300000,178.098000,178.288862,0.152304,56.488550,0,train
AAPL,15,2018-04-18,19:30:00,2018-04-18T19:30:00+00:00,178.250000,178.310000,177.920000,178.110000,2382,0.390000,-0.089752,178.334000,178.295000,178.124000,178.256342,0.148979,47.791165,0,train
AAPL,15,2018-04-18,19:45:00,2018-04-18T19:45:00+00:00,178.100000,178.170000,177.730000,177.840000,2619,0.440000,-0.151592,178.214000,178.257000,178.132500,178.180643,0.155336,45.247148,0,train
AAPL,15,2018-04-18,20:00:00,2018-04-18T20:00:00+00:00,177.840000,177.840000,177.710000,177.710000,26,0.130000,-0.073099,178.098000,178.212000,178.125000,178.095072,0.156185,45.945946,1,train
AAPL,15,2018-04-18,20:15:00,2018-04-18T20:15:00+00:00,177.740000,177.850000,177.710000,177.770000,31,0.140000,0.033763,177.940000,178.197000,178.118500,178.035968,0.152090,47.528517,1,train
AAPL,15,2018-04-18,20:30:00,2018-04-18T20:30:00+00:00,177.800000,177.810000,177.780000,177.810000,9,0.030000,0.022501,177.848000,178.126000,178.115000,177.994883,0.094172,42.738589,1,train
AAPL,15,2018-04-18,20:45:00,2018-04-18T20:45:00+00:00,177.830000,177.840000,177.800000,177.840000,4,0.040000,0.016872,177.794000,178.064000,178.110500,177.966722,0.095878,42.016807,0,train
AAPL,15,2018-04-19,12:30:00,2018-04-19T12:30:00+00:00,174.620000,174.850000,174.480000,174.760000,150,0.370000,-1.731894,177.178000,177.696000,177.937500,177.383682,0.544302,18.518519,1,train
AAPL,15,2018-04-19,12:45:00,2018-04-19T12:45:00+00:00,174.730000,175.200000,174.700000,174.820000,168,0.500000,0.034333,176.600000,177.349000,177.774000,176.917558,0.548540,20.306513,1,train
AAPL,15,2018-04-19,13:00:00,2018-04-19T13:00:00+00:00,174.830000,175.350000,174.720000,175.090000,169,0.630000,0.154445,176.064000,177.002000,177.632500,176.585275,0.548752,14.928425,0,train
AAPL,15,2018-04-19,13:15:00,2018-04-19T13:15:00+00:00,175.100000,175.120000,174.770000,174.920000,254,0.350000,-0.097093,175.486000,176.667000,177.483500,176.282497,0.549567,14.600000,0,train
AAPL,15,2018-04-19,13:30:00,2018-04-19T13:30:00+00:00,174.780000,175.350000,174.290000,174.350000,3131,1.060000,-0.325863,174.788000,176.291000,177.293000,175.931134,0.549942,13.153153,1,train
AAPL,15,2018-04-19,13:45:00,2018-04-19T13:45:00+00:00,174.360000,174.700000,174.090000,174.530000,3233,0.610000,0.103241,174.742000,175.960000,177.108500,175.676383,0.558871,16.308244,0,train
AAPL,15,2018-04-19,14:00:00,2018-04-19T14:00:00+00:00,174.540000,174.540000,174.040000,174.450000,3122,0.500000,-0.045837,174.668000,175.634000,176.923000,175.453404,0.559551,11.873840,0,train
AAPL,15,2018-04-19,14:15:00,2018-04-19T14:15:00+00:00,174.490000,174.630000,173.890000,173.940000,3064,0.740000,-0.292347,174.438000,175.251000,176.724000,175.178240,0.554962,11.408200,0,train
AAPL,15,2018-04-19,14:30:00,2018-04-19T14:30:00+00:00,173.960000,174.340000,173.840000,173.890000,3191,0.500000,-0.028746,174.232000,174.859000,176.492500,174.944014,0.552746,11.636364,0,train
AAPL,15,2018-04-19,14:45:00,2018-04-19T14:45:00+00:00,173.860000,173.960000,173.620000,173.690000,3120,0.340000,-0.115015,174.100000,174.444000,176.254000,174.716012,0.547985,11.786372,0,train
AAPL,15,2018-04-19,15:00:00,2018-04-19T15:00:00+00:00,173.710000,173.720000,173.230000,173.410000,3188,0.490000,-0.161207,173.876000,174.309000,176.002500,174.478555,0.155989,11.469534,1,train
AAPL,15,2018-04-19,15:15:00,2018-04-19T15:15:00+00:00,173.380000,173.920000,173.250000,173.900000,3070,0.670000,0.282567,173.766000,174.217000,175.783000,174.373363,0.191465,17.803661,0,train
AAPL,15,2018-04-19,15:30:00,2018-04-19T15:30:00+00:00,173.890000,173.990000,173.630000,173.890000,2930,0.360000,-0.005750,173.756000,174.097000,175.549500,174.285479,0.178479,17.224080,0,train
AAPL,15,2018-04-19,15:45:00,2018-04-19T15:45:00+00:00,173.890000,173.940000,173.340000,173.400000,2862,0.600000,-0.281787,173.658000,173.945000,175.306000,174.124483,0.190880,15.527950,0,train
AAPL,15,2018-04-19,16:00:00,2018-04-19T16:00:00+00:00,173.360000,173.480000,173.130000,173.400000,3001,0.350000,0.000000,173.600000,173.850000,175.070500,173.992759,0.172518,29.761905,0,train
AAPL,15,2018-04-19,16:15:00,2018-04-19T16:15:00+00:00,173.380000,173.790000,173.330000,173.400000,2880,0.460000,0.000000,173.598000,173.737000,174.848500,173.884984,0.164953,28.484848,1,train
AAPL,15,2018-04-19,16:30:00,2018-04-19T16:30:00+00:00,173.420000,173.720000,173.280000,173.570000,2765,0.440000,0.098039,173.532000,173.649000,174.641500,173.827714,0.172876,26.250000,0,train
AAPL,15,2018-04-19,16:45:00,2018-04-19T16:45:00+00:00,173.590000,173.730000,173.300000,173.330000,2550,0.430000,-0.138273,173.420000,173.588000,174.419500,173.737221,0.154845,25.688073,1,train
AAPL,15,2018-04-19,17:00:00,2018-04-19T17:00:00+00:00,173.330000,173.440000,173.190000,173.400000,2757,0.250000,0.040385,173.420000,173.539000,174.199000,173.675908,0.156688,32.851986,1,train
AAPL,15,2018-04-19,17:15:00,2018-04-19T17:15:00+00:00,173.430000,173.640000,173.320000,173.500000,2685,0.320000,0.057670,173.440000,173.520000,173.982000,173.643925,0.155557,30.855019,1,train
AAPL,15,2018-04-19,17:30:00,2018-04-19T17:30:00+00:00,173.510000,173.900000,173.430000,173.870000,2675,0.470000,0.213256,173.534000,173.566000,173.937500,173.685029,0.160335,40.268456,0,train
AAPL,15,2018-04-19,17:45:00,2018-04-19T17:45:00+00:00,173.880000,173.970000,173.720000,173.840000,2614,0.250000,-0.017254,173.588000,173.560000,173.888500,173.713206,0.132827,48.000000,0,train
AAPL,15,2018-04-19,18:00:00,2018-04-19T18:00:00+00:00,173.840000,173.940000,173.450000,173.530000,2392,0.490000,-0.178325,173.628000,173.524000,173.810500,173.679896,0.143918,43.478261,0,train
AAPL,15,2018-04-19,18:15:00,2018-04-19T18:15:00+00:00,173.520000,173.520000,172.760000,172.920000,2534,0.760000,-0.351524,173.532000,173.476000,173.710500,173.541733,0.158890,37.854890,1,train
AAPL,15,2018-04-19,18:30:00,2018-04-19T18:30:00+00:00,172.920000,172.990000,172.640000,172.940000,2609,0.350000,0.011566,173.420000,173.430000,173.640000,173.432327,0.159155,41.924399,1,train
AAPL,15,2018-04-19,18:45:00,2018-04-19T18:45:00+00:00,172.920000,173.140000,172.800000,173.110000,2909,0.340000,0.098300,173.268000,173.401000,173.569000,173.373722,0.163934,34.749035,1,train
AAPL,15,2018-04-19,19:00:00,2018-04-19T19:00:00+00:00,173.080000,173.340000,173.010000,173.160000,2850,0.330000,0.028883,173.132000,173.360000,173.504500,173.334863,0.159970,36.121673,0,train
AAPL,15,2018-04-19,19:15:00,2018-04-19T19:15:00+00:00,173.190000,173.370000,172.870000,172.930000,2686,0.500000,-0.132825,173.012000,173.320000,173.454000,173.261252,0.159545,40.084388,1,train
AAPL,15,2018-04-19,19:30:00,2018-04-19T19:30:00+00:00,172.920000,173.530000,172.790000,172.990000,3108,0.740000,0.034696,173.026000,173.279000,173.409000,173.211933,0.159304,41.563786,0,train
AAPL,15,2018-04-19,19:45:00,2018-04-19T19:45:00+00:00,173.000000,173.200000,172.760000,172.780000,2871,0.440000,-0.121394,172.994000,173.207000,173.363500,173.133400,0.159223,38.257576,0,train
AAPL,15,2018-04-19,20:00:00,2018-04-19T20:00:00+00:00,172.790000,172.800000,172.620000,172.750000,149,0.180000,-0.017363,172.922000,173.095000,173.330500,173.063691,0.132727,33.600000,0,train
AAPL,15,2018-04-19,20:15:00,2018-04-19T20:15:00+00:00,172.750000,172.800000,172.670000,172.700000,54,0.130000,-0.028944,172.830000,172.981000,173.270500,172.997565,0.132315,36.363636,1,train
