ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,15,2018-12-20,13:30:00,2018-12-20T13:30:00+00:00,1492.000000,1494.160000,1488.050000,1494.160000,107,6.110000,-0.054182,1494.264000,1498.447000,1530.715500,1504.042159,0.522069,20.754315,0,test
AMZN,15,2018-12-20,13:45:00,2018-12-20T13:45:00+00:00,1494.150000,1494.150000,1481.150000,1483.020000,231,13.000000,-0.745569,1492.124000,1495.237000,1526.141500,1500.219948,0.484561,17.622180,1,test
AMZN,15,2018-12-20,14:00:00,2018-12-20T14:00:00+00:00,1483.020000,1489.000000,1481.160000,1488.250000,201,7.840000,0.352659,1490.756000,1492.674000,1521.649500,1498.043594,0.516070,29.983808,0,test
AMZN,15,2018-12-20,14:15:00,2018-12-20T14:15:00+00:00,1488.980000,1489.000000,1482.190000,1483.420000,183,6.810000,-0.324542,1488.764000,1491.717000,1517.299000,1495.384759,0.306292,12.790827,1,test
AMZN,15,2018-12-20,14:30:00,2018-12-20T14:30:00+00:00,1483.450000,1505.440000,1479.170000,1494.720000,2276,26.270000,0.761753,1488.714000,1491.560000,1513.481500,1495.263894,0.396592,28.000983,1,test
AMZN,15,2018-12-20,14:45:00,2018-12-20T14:45:00+00:00,1494.730000,1504.180000,1485.310000,1501.630000,2003,18.870000,0.462294,1490.208000,1492.236000,1510.129000,1496.421367,0.421656,40.746330,0,test
AMZN,15,2018-12-20,15:00:00,2018-12-20T15:00:00+00:00,1501.660000,1508.650000,1495.410000,1500.980000,1927,13.240000,-0.043286,1493.800000,1492.962000,1506.352500,1497.250210,0.420700,41.078838,0,test
AMZN,15,2018-12-20,15:15:00,2018-12-20T15:15:00+00:00,1501.000000,1501.050000,1487.410000,1490.000000,1739,13.640000,-0.731522,1494.150000,1492.453000,1501.878500,1495.931990,0.486826,47.603783,1,test
AMZN,15,2018-12-20,15:30:00,2018-12-20T15:30:00+00:00,1490.000000,1494.310000,1478.000000,1491.190000,1843,16.310000,0.079866,1495.704000,1492.234000,1499.924000,1495.069810,0.487095,45.769741,0,test
AMZN,15,2018-12-20,15:45:00,2018-12-20T15:45:00+00:00,1491.170000,1491.450000,1480.470000,1486.410000,1598,10.980000,-0.320549,1494.042000,1491.378000,1496.731000,1493.495299,0.494066,43.353237,0,test
AMZN,15,2018-12-20,16:00:00,2018-12-20T16:00:00+00:00,1486.390000,1488.480000,1468.780000,1470.690000,1708,19.700000,-1.057582,1487.854000,1489.031000,1493.739000,1489.348881,0.586778,35.276819,0,test
AMZN,15,2018-12-20,16:15:00,2018-12-20T16:15:00+00:00,1470.670000,1473.000000,1450.220000,1455.700000,2097,22.780000,-1.019249,1478.798000,1486.299000,1490.768000,1483.230903,0.622588,28.552761,0,test
AMZN,15,2018-12-20,16:30:00,2018-12-20T16:30:00+00:00,1455.670000,1459.350000,1440.550000,1442.950000,2124,18.800000,-0.875867,1469.388000,1481.769000,1487.221500,1475.907102,0.626121,25.488481,1,test
AMZN,15,2018-12-20,16:45:00,2018-12-20T16:45:00+00:00,1443.420000,1450.780000,1432.490000,1445.560000,2315,18.290000,0.180879,1460.262000,1477.983000,1484.850000,1470.389447,0.644661,26.220040,0,test
AMZN,15,2018-12-20,17:00:00,2018-12-20T17:00:00+00:00,1445.580000,1457.000000,1444.520000,1445.420000,1904,12.480000,-0.009685,1452.064000,1473.053000,1482.306500,1465.849548,0.548242,26.390234,1,test
AMZN,15,2018-12-20,17:15:00,2018-12-20T17:15:00+00:00,1445.100000,1461.800000,1441.120000,1461.160000,1884,20.680000,1.088957,1450.158000,1469.006000,1480.621000,1464.996903,0.671310,39.862734,0,test
AMZN,15,2018-12-20,17:30:00,2018-12-20T17:30:00+00:00,1461.150000,1466.800000,1450.200000,1450.390000,2024,16.600000,-0.737086,1449.096000,1463.947000,1478.454500,1462.341102,0.680966,33.300988,1,test
AMZN,15,2018-12-20,17:45:00,2018-12-20T17:45:00+00:00,1450.360000,1457.430000,1445.480000,1455.280000,1766,11.950000,0.337151,1451.562000,1460.475000,1476.464000,1461.057265,0.696408,37.594780,0,test
AMZN,15,2018-12-20,18:00:00,2018-12-20T18:00:00+00:00,1455.310000,1456.300000,1444.830000,1451.360000,2146,11.470000,-0.269364,1452.722000,1456.492000,1474.363000,1459.294126,0.687660,29.554885,1,test
AMZN,15,2018-12-20,18:15:00,2018-12-20T18:15:00+00:00,1451.420000,1458.420000,1450.550000,1452.030000,1899,7.870000,0.046164,1454.044000,1453.054000,1472.216000,1457.973376,0.694306,25.150301,0,test
AMZN,15,2018-12-20,18:30:00,2018-12-20T18:30:00+00:00,1452.230000,1453.740000,1443.320000,1451.200000,2118,10.420000,-0.057161,1452.052000,1451.105000,1470.068000,1456.741853,0.631276,25.105021,0,test
AMZN,15,2018-12-20,18:45:00,2018-12-20T18:45:00+00:00,1451.230000,1454.270000,1445.720000,1448.510000,2099,8.550000,-0.185364,1451.676000,1450.386000,1468.342500,1455.245153,0.550948,27.374850,0,test
AMZN,15,2018-12-20,19:00:00,2018-12-20T19:00:00+00:00,1448.510000,1454.430000,1433.970000,1443.150000,2363,20.460000,-0.370035,1449.250000,1450.406000,1466.087500,1453.046034,0.485888,24.942625,1,test
AMZN,15,2018-12-20,19:15:00,2018-12-20T19:15:00+00:00,1443.140000,1459.030000,1436.380000,1458.050000,2128,22.650000,1.032464,1450.588000,1451.655000,1464.819000,1453.955846,0.585127,36.620117,1,test
AMZN,15,2018-12-20,19:30:00,2018-12-20T19:30:00+00:00,1458.020000,1468.010000,1453.470000,1466.000000,1890,14.540000,0.545249,1453.382000,1453.713000,1463.383000,1456.145692,0.600975,47.612259,1,test
AMZN,15,2018-12-20,19:45:00,2018-12-20T19:45:00+00:00,1466.000000,1475.190000,1462.090000,1467.590000,1932,13.100000,0.108458,1456.660000,1454.356000,1461.681000,1458.226475,0.501216,57.009787,1,test
AMZN,15,2018-12-20,20:00:00,2018-12-20T20:00:00+00:00,1467.290000,1471.720000,1454.970000,1469.820000,1938,16.750000,0.151950,1460.922000,1456.299000,1460.123000,1460.334389,0.419207,68.084534,0,test
AMZN,15,2018-12-20,20:15:00,2018-12-20T20:15:00+00:00,1469.800000,1473.910000,1461.800000,1461.960000,2110,12.110000,-0.534759,1464.684000,1456.967000,1458.721000,1460.629955,0.460853,60.309278,0,test
AMZN,15,2018-12-20,20:30:00,2018-12-20T20:30:00+00:00,1461.800000,1470.540000,1457.020000,1458.070000,2395,13.520000,-0.266081,1464.688000,1457.638000,1457.065000,1460.164508,0.460604,57.593949,1,test
AMZN,15,2018-12-20,20:45:00,2018-12-20T20:45:00+00:00,1458.040000,1461.340000,1451.890000,1460.960000,2781,9.450000,0.198207,1463.680000,1458.531000,1455.792500,1460.309143,0.463073,49.858035,1,test
AMZN,15,2018-12-20,21:00:00,2018-12-20T21:00:00+00:00,1460.640000,1470.490000,1460.610000,1469.970000,235,9.880000,0.616718,1464.156000,1460.408000,1455.756500,1462.065663,0.491894,64.254514,1,test
AMZN,15,2018-12-20,21:15:00,2018-12-20T21:15:00+00:00,1469.980000,1472.720000,1468.450000,1470.220000,129,4.270000,0.017007,1464.236000,1462.579000,1456.482500,1463.548269,0.481547,61.664585,1,test
AMZN,15,2018-12-20,21:30:00,2018-12-20T21:30:00+00:00,1471.600000,1473.220000,1468.410000,1471.240000,94,4.810000,0.069377,1466.092000,1465.388000,1457.897000,1464.946766,0.447687,66.257769,1,test
AMZN,15,2018-12-20,21:45:00,2018-12-20T21:45:00+00:00,1471.260000,1478.500000,1468.420000,1478.500000,107,10.080000,0.493461,1470.178000,1467.433000,1459.544000,1467.410990,0.359207,69.540824,0,test
AMZN,15,2018-12-21,13:30:00,2018-12-21T13:30:00+00:00,1473.100000,1483.370000,1473.090000,1473.100000,120,10.280000,-0.365235,1472.606000,1468.143000,1460.928000,1468.445356,0.360451,65.145228,1,test
AMZN,15,2018-12-21,13:45:00,2018-12-21T13:45:00+00:00,1473.090000,1478.970000,1473.090000,1476.710000,139,5.880000,0.245061,1473.954000,1469.055000,1461.705500,1469.948018,0.365512,69.257034,1,test
AMZN,15,2018-12-21,14:00:00,2018-12-21T14:00:00+00:00,1477.850000,1483.490000,1476.710000,1483.490000,190,6.780000,0.459129,1476.608000,1470.422000,1463.360500,1472.410197,0.386181,77.023044,0,test
AMZN,15,2018-12-21,14:15:00,2018-12-21T14:15:00+00:00,1483.500000,1485.500000,1454.970000,1464.240000,390,30.530000,-1.297616,1475.208000,1470.650000,1463.808500,1470.924706,0.560178,53.918217,0,test
AMZN,15,2018-12-21,14:30:00,2018-12-21T14:30:00+00:00,1464.030000,1472.370000,1453.000000,1455.400000,2108,19.370000,-0.603726,1470.588000,1470.383000,1464.010500,1468.102033,0.588592,43.365048,0,test
AMZN,15,2018-12-21,14:45:00,2018-12-21T14:45:00+00:00,1455.380000,1455.380000,1436.450000,1441.970000,2125,18.930000,-0.922770,1464.362000,1468.484000,1463.507500,1463.350754,0.646954,36.033580,1,test
AMZN,15,2018-12-21,15:00:00,2018-12-21T15:00:00+00:00,1441.600000,1450.350000,1426.130000,1448.000000,2166,24.220000,0.418178,1458.620000,1466.287000,1463.347500,1460.559708,0.624177,38.578308,1,test
AMZN,15,2018-12-21,15:15:00,2018-12-21T15:15:00+00:00,1447.590000,1458.840000,1443.610000,1450.220000,1947,15.230000,0.153315,1451.966000,1464.287000,1463.433000,1458.679761,0.629662,43.469070,0,test
AMZN,15,2018-12-21,15:30:00,2018-12-21T15:30:00+00:00,1450.190000,1452.000000,1434.710000,1436.000000,1611,17.290000,-0.980541,1446.318000,1460.763000,1463.075500,1454.556168,0.677498,38.988125,0,test
AMZN,15,2018-12-21,15:45:00,2018-12-21T15:45:00+00:00,1435.980000,1442.500000,1432.470000,1434.620000,1587,10.030000,-0.096100,1442.162000,1456.375000,1461.904000,1450.931410,0.630602,36.656535,0,test
AMZN,15,2018-12-21,16:00:00,2018-12-21T16:00:00+00:00,1434.620000,1435.010000,1411.130000,1411.130000,2082,23.880000,-1.637367,1435.994000,1450.178000,1459.160500,1443.694790,0.760399,24.006008,1,test
AMZN,15,2018-12-21,16:15:00,2018-12-21T16:15:00+00:00,1411.150000,1427.830000,1411.140000,1426.980000,1748,16.690000,1.123213,1431.790000,1445.205000,1457.130000,1440.655737,0.886749,33.211679,0,test
AMZN,15,2018-12-21,16:30:00,2018-12-21T16:30:00+00:00,1426.980000,1430.220000,1412.410000,1416.230000,1664,17.810000,-0.753339,1424.992000,1438.479000,1454.450500,1436.214694,0.847608,30.142228,0,test
AMZN,15,2018-12-21,16:45:00,2018-12-21T16:45:00+00:00,1416.250000,1416.670000,1405.750000,1406.300000,1861,10.920000,-0.701157,1419.052000,1432.685000,1451.667500,1430.775659,0.801842,24.429806,0,test
AMZN,15,2018-12-21,17:00:00,2018-12-21T17:00:00+00:00,1406.400000,1406.510000,1393.000000,1396.180000,2148,13.510000,-0.719619,1411.364000,1426.763000,1448.573000,1424.485539,0.805940,23.639479,0,test
AMZN,15,2018-12-21,17:15:00,2018-12-21T17:15:00+00:00,1396.100000,1403.560000,1381.230000,1384.820000,2318,22.330000,-0.813649,1406.102000,1421.048000,1444.766000,1417.273623,0.798959,20.097624,1,test
AMZN,15,2018-12-21,17:30:00,2018-12-21T17:30:00+00:00,1384.560000,1400.620000,1375.620000,1398.800000,2226,25.000000,1.009517,1400.466000,1416.128000,1441.207500,1413.914782,0.883692,23.674231,0,test
AMZN,15,2018-12-21,17:45:00,2018-12-21T17:45:00+00:00,1399.220000,1406.200000,1388.860000,1392.580000,1824,17.340000,-0.444667,1395.736000,1410.364000,1437.325500,1410.035731,0.866549,25.761061,1,test
AMZN,15,2018-12-21,18:00:00,2018-12-21T18:00:00+00:00,1392.600000,1400.000000,1387.490000,1397.380000,1542,12.510000,0.344684,1393.952000,1406.502000,1433.632500,1407.734689,0.869463,29.823341,0,test
AMZN,15,2018-12-21,18:15:00,2018-12-21T18:15:00+00:00,1397.510000,1404.990000,1392.070000,1394.240000,1891,12.920000,-0.224706,1393.564000,1402.464000,1429.419500,1405.281109,0.867573,32.122256,1,test
AMZN,15,2018-12-21,18:30:00,2018-12-21T18:30:00+00:00,1394.260000,1405.190000,1392.560000,1403.310000,1825,12.630000,0.650534,1397.262000,1401.682000,1425.930000,1404.922726,0.766085,33.633634,0,test
AMZN,15,2018-12-21,18:45:00,2018-12-21T18:45:00+00:00,1403.320000,1403.910000,1388.840000,1393.000000,1704,15.070000,-0.734692,1396.102000,1398.284000,1421.744500,1402.754957,0.668191,30.217121,0,test
AMZN,15,2018-12-21,19:00:00,2018-12-21T19:00:00+00:00,1392.980000,1397.080000,1385.210000,1387.730000,1805,11.870000,-0.378320,1395.132000,1395.434000,1416.956500,1400.023147,0.646263,32.210511,1,test
AMZN,15,2018-12-21,19:15:00,2018-12-21T19:15:00+00:00,1387.700000,1401.960000,1387.180000,1391.970000,2027,14.780000,0.305535,1394.050000,1394.001000,1413.343000,1398.558938,0.638087,34.606222,0,test
AMZN,15,2018-12-21,19:30:00,2018-12-21T19:30:00+00:00,1392.000000,1397.810000,1385.450000,1386.020000,2061,12.360000,-0.427452,1392.406000,1392.985000,1409.874000,1396.279131,0.612778,39.623109,1,test
AMZN,15,2018-12-21,19:45:00,2018-12-21T19:45:00+00:00,1386.050000,1397.730000,1385.330000,1393.470000,1955,12.400000,0.537510,1390.438000,1393.850000,1407.449000,1395.768380,0.578939,35.118572,0,test
AMZN,15,2018-12-21,20:00:00,2018-12-21T20:00:00+00:00,1392.670000,1395.260000,1383.430000,1383.620000,2057,11.830000,-0.706868,1388.562000,1392.332000,1404.230000,1393.559584,0.518702,35.401558,0,test
AMZN,15,2018-12-21,20:15:00,2018-12-21T20:15:00+00:00,1383.560000,1385.000000,1373.170000,1373.170000,2412,11.830000,-0.755265,1385.650000,1390.391000,1400.377500,1389.852387,0.549497,35.237501,1,test
AMZN,15,2018-12-21,20:30:00,2018-12-21T20:30:00+00:00,1373.180000,1380.230000,1364.350000,1373.660000,2384,15.880000,0.035684,1381.988000,1388.019000,1397.260500,1386.908316,0.527531,39.023201,1,test
AMZN,15,2018-12-21,20:45:00,2018-12-21T20:45:00+00:00,1373.680000,1381.750000,1372.500000,1377.540000,2699,9.250000,0.282457,1380.292000,1386.349000,1394.406500,1385.204986,0.545731,46.172450,0,test
AMZN,15,2018-12-24,13:30:00,2018-12-24T13:30:00+00:00,1346.580000,1351.310000,1346.580000,1350.490000,176,4.730000,-1.963645,1371.696000,1381.067000,1391.374500,1378.893171,0.730835,27.669409,0,test
AMZN,15,2018-12-24,13:45:00,2018-12-24T13:45:00+00:00,1352.050000,1353.000000,1347.970000,1348.060000,129,5.030000,-0.179935,1364.584000,1376.573000,1387.428500,1373.287140,0.721964,28.674075,1,test
AMZN,15,2018-12-24,14:00:00,2018-12-24T14:00:00+00:00,1349.040000,1355.000000,1347.980000,1350.520000,237,7.020000,0.182484,1360.054000,1372.852000,1384.143000,1369.147660,0.738946,27.038416,0,test
AMZN,15,2018-12-24,14:15:00,2018-12-24T14:15:00+00:00,1352.000000,1352.000000,1344.720000,1344.720000,288,7.280000,-0.429464,1354.266000,1368.127000,1381.064000,1364.706267,0.711499,26.351480,0,test
AMZN,15,2018-12-24,14:30:00,2018-12-24T14:30:00+00:00,1344.450000,1362.580000,1330.350000,1331.390000,2515,32.230000,-0.991284,1345.036000,1362.664000,1377.824500,1358.648764,0.740724,16.997063,0,test
AMZN,15,2018-12-24,14:45:00,2018-12-24T14:45:00+00:00,1331.420000,1331.420000,1306.770000,1324.370000,2173,24.650000,-0.527268,1339.812000,1355.754000,1374.802000,1352.416261,0.663696,17.526261,1,test
AMZN,15,2018-12-24,15:00:00,2018-12-24T15:00:00+00:00,1324.340000,1342.980000,1319.580000,1342.180000,2032,23.400000,1.344790,1338.636000,1351.610000,1371.971000,1350.555123,0.877227,30.733440,1,test
AMZN,15,2018-12-24,15:15:00,2018-12-24T15:15:00+00:00,1342.160000,1362.930000,1340.290000,1356.750000,1853,22.640000,1.085547,1339.882000,1349.968000,1370.179500,1351.681464,0.960318,36.299984,1,test
AMZN,15,2018-12-24,15:30:00,2018-12-24T15:30:00+00:00,1356.770000,1395.220000,1351.040000,1387.480000,2045,44.180000,2.264971,1348.434000,1351.350000,1369.684500,1358.190289,1.222440,50.476128,0,test
AMZN,15,2018-12-24,15:45:00,2018-12-24T15:45:00+00:00,1387.600000,1393.200000,1364.970000,1378.560000,1764,28.230000,-0.642892,1357.868000,1351.452000,1368.900500,1361.893873,1.242529,45.183797,0,test
AMZN,15,2018-12-24,16:00:00,2018-12-24T16:00:00+00:00,1379.210000,1384.890000,1362.000000,1371.990000,1598,22.890000,-0.476584,1367.392000,1353.602000,1367.334500,1363.729532,1.054218,46.161970,0,test
AMZN,15,2018-12-24,16:15:00,2018-12-24T16:15:00+00:00,1372.030000,1372.240000,1360.450000,1363.270000,1325,11.790000,-0.635573,1371.610000,1355.123000,1365.848000,1363.645981,1.080214,46.695153,1,test
AMZN,15,2018-12-24,16:30:00,2018-12-24T16:30:00+00:00,1363.260000,1369.550000,1360.210000,1364.550000,1455,9.340000,0.093892,1373.170000,1356.526000,1364.689000,1363.810348,1.079985,46.974829,0,test
AMZN,15,2018-12-24,16:45:00,2018-12-24T16:45:00+00:00,1364.370000,1364.980000,1349.980000,1352.580000,1511,15.000000,-0.877212,1366.190000,1357.312000,1362.719500,1361.768467,1.113532,42.134123,0,test
AMZN,15,2018-12-24,17:00:00,2018-12-24T17:00:00+00:00,1352.780000,1360.890000,1341.540000,1348.560000,1471,19.350000,-0.297210,1360.190000,1359.029000,1360.846500,1359.366927,1.060843,49.288505,0,test
AMZN,15,2018-12-24,17:15:00,2018-12-24T17:15:00+00:00,1348.570000,1354.250000,1339.580000,1345.350000,1504,14.670000,-0.238032,1354.862000,1361.127000,1358.440500,1356.818395,1.044652,49.006671,0,test
AMZN,15,2018-12-24,17:30:00,2018-12-24T17:30:00+00:00,1345.320000,1349.140000,1339.560000,1343.090000,1581,9.580000,-0.167986,1350.826000,1361.218000,1356.414000,1354.322323,0.960512,47.272594,0,test
AMZN,15,2018-12-24,17:45:00,2018-12-24T17:45:00+00:00,1343.240000,1355.630000,1341.500000,1342.740000,2046,14.130000,-0.026059,1346.464000,1359.817000,1354.892500,1352.216446,0.883564,49.242888,0,test
AMZN,15,2018-12-24,18:00:00,2018-12-24T18:00:00+00:00,1342.730000,1342.730000,1342.730000,1342.730000,1,0.000000,-0.000745,1344.494000,1355.342000,1353.346000,1350.491638,0.321171,54.827997,1,test
AMZN,15,2018-12-26,14:30:00,2018-12-26T14:30:00+00:00,1374.350000,1410.270000,1374.350000,1387.290000,2460,35.920000,3.318612,1352.240000,1356.215000,1353.833500,1357.182249,1.180793,70.299393,0,test
AMZN,15,2018-12-26,14:45:00,2018-12-26T14:45:00+00:00,1387.290000,1397.990000,1375.110000,1376.200000,1802,22.880000,-0.799400,1358.410000,1356.636000,1355.119000,1360.640022,1.201604,61.473088,0,test
AMZN,15,2018-12-26,15:00:00,2018-12-26T15:00:00+00:00,1376.210000,1385.010000,1364.480000,1368.090000,1786,20.530000,-0.589304,1363.410000,1357.118000,1356.120500,1361.994563,1.198813,53.998590,1,test
AMZN,15,2018-12-26,15:15:00,2018-12-26T15:15:00+00:00,1368.160000,1382.300000,1365.340000,1372.690000,1760,16.960000,0.336235,1369.400000,1357.932000,1357.229000,1363.939188,1.202430,43.606812,0,test
AMZN,15,2018-12-26,15:30:00,2018-12-26T15:30:00+00:00,1372.680000,1377.960000,1365.520000,1370.300000,1441,12.440000,-0.174111,1374.914000,1359.704000,1358.508000,1365.095700,1.160999,46.215870,0,test
AMZN,15,2018-12-26,15:45:00,2018-12-26T15:45:00+00:00,1370.290000,1379.300000,1363.460000,1365.760000,1709,15.840000,-0.331314,1370.608000,1361.424000,1360.226500,1365.216481,1.162462,47.091775,1,test
AMZN,15,2018-12-26,16:00:00,2018-12-26T16:00:00+00:00,1365.740000,1377.080000,1364.280000,1374.790000,1537,12.800000,0.661170,1370.326000,1364.368000,1362.747500,1366.957121,1.165366,55.362130,1,test
AMZN,15,2018-12-26,16:15:00,2018-12-26T16:15:00+00:00,1374.790000,1396.010000,1373.840000,1394.250000,1837,22.170000,1.415489,1375.558000,1369.484000,1365.351000,1371.919463,1.212987,61.823248,1,test
AMZN,15,2018-12-26,16:30:00,2018-12-26T16:30:00+00:00,1394.390000,1406.550000,1390.070000,1403.480000,1825,16.480000,0.662005,1381.716000,1375.558000,1367.687500,1377.657742,1.206827,70.714635,1,test
AMZN,15,2018-12-26,16:45:00,2018-12-26T16:45:00+00:00,1403.500000,1408.680000,1394.970000,1408.680000,1572,13.710000,0.370508,1389.392000,1382.153000,1368.747500,1383.298153,1.197096,74.234118,1,test
AMZN,15,2018-12-26,17:00:00,2018-12-26T17:00:00+00:00,1408.160000,1425.310000,1404.990000,1422.280000,1976,20.320000,0.965443,1400.696000,1385.652000,1370.933500,1390.385761,0.711370,78.613405,0,test
AMZN,15,2018-12-26,17:15:00,2018-12-26T17:15:00+00:00,1422.300000,1422.300000,1410.240000,1412.900000,1590,12.060000,-0.659504,1408.318000,1389.322000,1372.979000,1394.479259,0.689441,74.659131,1,test
AMZN,15,2018-12-26,17:30:00,2018-12-26T17:30:00+00:00,1413.170000,1424.750000,1411.500000,1424.130000,1509,13.250000,0.794819,1414.294000,1394.926000,1376.022000,1399.870303,0.635560,76.697500,1,test
AMZN,15,2018-12-26,17:45:00,2018-12-26T17:45:00+00:00,1424.000000,1438.670000,1423.980000,1435.970000,1916,14.690000,0.831385,1420.792000,1401.254000,1379.593000,1406.433884,0.648837,78.381834,0,test
AMZN,15,2018-12-26,18:00:00,2018-12-26T18:00:00+00:00,1436.420000,1438.490000,1418.020000,1421.040000,1709,20.470000,-1.039715,1423.264000,1406.328000,1383.016000,1409.089542,0.785276,62.534353,1,test
AMZN,15,2018-12-26,18:15:00,2018-12-26T18:15:00+00:00,1421.030000,1428.660000,1415.790000,1427.180000,1610,12.870000,0.432078,1424.244000,1412.470000,1386.947000,1412.378716,0.745967,69.656076,1,test
AMZN,15,2018-12-26,18:30:00,2018-12-26T18:30:00+00:00,1427.170000,1432.540000,1422.990000,1429.500000,1465,9.550000,0.162558,1427.564000,1417.941000,1391.154500,1415.491677,0.746455,74.784083,1,test
AMZN,15,2018-12-26,18:45:00,2018-12-26T18:45:00+00:00,1429.480000,1440.680000,1429.480000,1438.990000,1605,11.200000,0.663868,1430.536000,1422.415000,1395.949500,1419.764099,0.665574,75.741575,0,test
AMZN,15,2018-12-26,19:00:00,2018-12-26T19:00:00+00:00,1438.980000,1439.720000,1430.680000,1434.430000,1622,9.040000,-0.316889,1430.228000,1425.510000,1400.534000,1422.430627,0.681216,74.486445,0,test
AMZN,15,2018-12-26,19:15:00,2018-12-26T19:15:00+00:00,1434.440000,1437.150000,1427.540000,1430.080000,1570,9.610000,-0.303256,1432.036000,1427.650000,1404.901500,1423.821422,0.697843,74.594677,1,test
