ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,5,2019-01-10,15:50:00,2019-01-10T15:50:00+00:00,152.320000,152.570000,152.270000,152.560000,611,0.300000,0.164139,152.146000,152.047000,151.918000,152.092898,0.178972,56.476684,0,test
AAPL,5,2019-01-10,15:55:00,2019-01-10T15:55:00+00:00,152.480000,152.680000,152.430000,152.520000,526,0.250000,-0.026219,152.294000,152.145000,151.939000,152.170553,0.176039,70.322581,0,test
AAPL,5,2019-01-10,16:00:00,2019-01-10T16:00:00+00:00,152.520000,152.520000,152.180000,152.330000,710,0.340000,-0.124574,152.336000,152.185000,151.949500,152.199543,0.170935,68.987342,1,test
AAPL,5,2019-01-10,16:05:00,2019-01-10T16:05:00+00:00,152.360000,152.600000,152.310000,152.340000,722,0.290000,0.006565,152.412000,152.226000,151.956500,152.225081,0.170835,67.441860,0,test
AAPL,5,2019-01-10,16:10:00,2019-01-10T16:10:00+00:00,152.350000,152.410000,152.140000,152.240000,704,0.270000,-0.065643,152.398000,152.221000,151.964000,152.227793,0.155656,66.996700,0,test
AAPL,5,2019-01-10,16:15:00,2019-01-10T16:15:00+00:00,152.210000,152.370000,151.960000,152.130000,761,0.410000,-0.072254,152.312000,152.229000,151.949000,152.210013,0.148420,60.498221,0,test
AAPL,5,2019-01-10,16:20:00,2019-01-10T16:20:00+00:00,152.110000,152.370000,151.970000,152.100000,882,0.400000,-0.019720,152.228000,152.261000,151.951000,152.190011,0.134549,53.469388,1,test
AAPL,5,2019-01-10,16:25:00,2019-01-10T16:25:00+00:00,152.100000,152.310000,152.030000,152.170000,895,0.280000,0.046022,152.196000,152.266000,151.996500,152.186372,0.115098,54.761905,1,test
AAPL,5,2019-01-10,16:30:00,2019-01-10T16:30:00+00:00,152.190000,152.560000,152.160000,152.520000,947,0.400000,0.230006,152.232000,152.322000,152.066000,152.247032,0.128058,54.581673,1,test
AAPL,5,2019-01-10,16:35:00,2019-01-10T16:35:00+00:00,152.510000,152.820000,152.510000,152.730000,898,0.310000,0.137687,152.330000,152.364000,152.138000,152.334844,0.115215,63.709677,0,test
AAPL,5,2019-01-10,16:40:00,2019-01-10T16:40:00+00:00,152.670000,152.760000,152.400000,152.590000,835,0.360000,-0.091665,152.422000,152.367000,152.207000,152.381236,0.109802,67.234043,0,test
AAPL,5,2019-01-10,16:45:00,2019-01-10T16:45:00+00:00,152.590000,152.640000,152.410000,152.520000,832,0.230000,-0.045875,152.506000,152.367000,152.256000,152.406466,0.110537,59.615385,1,test
AAPL,5,2019-01-10,16:50:00,2019-01-10T16:50:00+00:00,152.510000,152.660000,152.430000,152.660000,818,0.230000,0.091791,152.604000,152.400000,152.292500,152.452563,0.104439,66.990291,1,test
AAPL,5,2019-01-10,16:55:00,2019-01-10T16:55:00+00:00,152.630000,153.050000,152.560000,152.980000,877,0.490000,0.209616,152.696000,152.464000,152.345000,152.548461,0.119783,66.502463,0,test
AAPL,5,2019-01-10,17:00:00,2019-01-10T17:00:00+00:00,152.990000,153.130000,152.650000,152.770000,887,0.480000,-0.137273,152.704000,152.517000,152.369000,152.588741,0.128742,55.276382,0,test
AAPL,5,2019-01-10,17:05:00,2019-01-10T17:05:00+00:00,152.740000,152.920000,152.660000,152.770000,937,0.260000,0.000000,152.740000,152.581000,152.405000,152.621697,0.124004,56.410256,1,test
AAPL,5,2019-01-10,17:10:00,2019-01-10T17:10:00+00:00,152.790000,152.940000,152.710000,152.820000,845,0.230000,0.032729,152.800000,152.653000,152.457000,152.657752,0.122197,63.535912,1,test
AAPL,5,2019-01-10,17:15:00,2019-01-10T17:15:00+00:00,152.820000,153.060000,152.800000,152.950000,813,0.260000,0.085067,152.858000,152.731000,152.498500,152.710888,0.122774,65.803109,1,test
AAPL,5,2019-01-10,17:20:00,2019-01-10T17:20:00+00:00,152.950000,153.200000,152.860000,153.160000,855,0.340000,0.137300,152.894000,152.795000,152.558500,152.792545,0.110677,72.549020,0,test
AAPL,5,2019-01-10,17:25:00,2019-01-10T17:25:00+00:00,153.160000,153.230000,152.970000,153.080000,807,0.260000,-0.052233,152.956000,152.830000,152.597000,152.844809,0.108698,73.631841,0,test
AAPL,5,2019-01-10,17:30:00,2019-01-10T17:30:00+00:00,153.070000,153.130000,152.960000,153.020000,789,0.170000,-0.039195,153.006000,152.873000,152.620000,152.876662,0.103703,72.549020,1,test
AAPL,5,2019-01-10,17:35:00,2019-01-10T17:35:00+00:00,153.000000,153.200000,152.920000,153.140000,845,0.280000,0.078421,153.070000,152.935000,152.651000,152.924542,0.101259,73.205742,0,test
AAPL,5,2019-01-10,17:40:00,2019-01-10T17:40:00+00:00,153.120000,153.160000,152.810000,153.060000,768,0.350000,-0.052240,153.092000,152.975000,152.687500,152.949171,0.103393,64.835165,1,test
AAPL,5,2019-01-10,17:45:00,2019-01-10T17:45:00+00:00,153.070000,153.460000,152.980000,153.350000,692,0.480000,0.189468,153.130000,153.012000,152.738000,153.022049,0.099547,66.315789,1,test
AAPL,5,2019-01-10,17:50:00,2019-01-10T17:50:00+00:00,153.360000,153.630000,153.240000,153.520000,957,0.390000,0.110858,153.218000,153.087000,152.802000,153.112585,0.084632,74.093264,0,test
AAPL,5,2019-01-10,17:55:00,2019-01-10T17:55:00+00:00,153.510000,153.580000,153.360000,153.430000,902,0.220000,-0.058624,153.300000,153.153000,152.867000,153.170297,0.090248,73.333333,0,test
AAPL,5,2019-01-10,18:00:00,2019-01-10T18:00:00+00:00,153.430000,153.450000,153.000000,153.080000,918,0.450000,-0.228117,153.288000,153.179000,152.916000,153.153879,0.124713,59.722222,0,test
AAPL,5,2019-01-10,18:05:00,2019-01-10T18:05:00+00:00,153.060000,153.120000,152.390000,152.470000,938,0.730000,-0.398484,153.170000,153.131000,152.931000,153.029538,0.177845,39.591837,1,test
AAPL,5,2019-01-10,18:10:00,2019-01-10T18:10:00+00:00,152.470000,152.670000,152.370000,152.530000,850,0.300000,0.039352,153.006000,153.068000,152.931500,152.938713,0.170055,44.782609,1,test
AAPL,5,2019-01-10,18:15:00,2019-01-10T18:15:00+00:00,152.510000,152.630000,152.280000,152.580000,923,0.350000,0.032780,152.818000,153.018000,152.924000,152.873492,0.171554,45.957447,1,test
AAPL,5,2019-01-10,18:20:00,2019-01-10T18:20:00+00:00,152.570000,152.760000,152.410000,152.600000,917,0.350000,0.013108,152.652000,152.976000,152.924500,152.823766,0.172126,45.258621,1,test
AAPL,5,2019-01-10,18:25:00,2019-01-10T18:25:00+00:00,152.620000,152.870000,152.590000,152.760000,905,0.280000,0.104849,152.588000,152.938000,152.936500,152.812172,0.174122,45.957447,1,test
AAPL,5,2019-01-10,18:30:00,2019-01-10T18:30:00+00:00,152.790000,152.940000,152.610000,152.850000,895,0.330000,0.058916,152.664000,152.917000,152.946000,152.819050,0.175709,43.049327,0,test
AAPL,5,2019-01-10,18:35:00,2019-01-10T18:35:00+00:00,152.870000,152.870000,152.540000,152.660000,897,0.330000,-0.124305,152.690000,152.848000,152.930000,152.790132,0.162974,41.025641,0,test
AAPL,5,2019-01-10,18:40:00,2019-01-10T18:40:00+00:00,152.670000,152.690000,152.440000,152.490000,939,0.250000,-0.111359,152.672000,152.745000,152.916000,152.735563,0.154284,39.183673,1,test
AAPL,5,2019-01-10,18:45:00,2019-01-10T18:45:00+00:00,152.510000,152.590000,152.320000,152.550000,837,0.270000,0.039347,152.662000,152.657000,152.905000,152.701824,0.157956,37.656904,0,test
AAPL,5,2019-01-10,18:50:00,2019-01-10T18:50:00+00:00,152.540000,152.730000,152.400000,152.520000,873,0.330000,-0.019666,152.614000,152.601000,152.890000,152.668765,0.146242,38.461538,1,test
AAPL,5,2019-01-10,18:55:00,2019-01-10T18:55:00+00:00,152.510000,152.770000,152.480000,152.740000,844,0.290000,0.144243,152.592000,152.628000,152.879500,152.681717,0.084794,36.563877,1,test
AAPL,5,2019-01-10,19:00:00,2019-01-10T19:00:00+00:00,152.730000,152.980000,152.700000,152.950000,844,0.280000,0.137489,152.650000,152.670000,152.869000,152.730496,0.092870,37.662338,1,test
AAPL,5,2019-01-10,19:05:00,2019-01-10T19:05:00+00:00,152.970000,153.290000,152.960000,153.240000,842,0.330000,0.189604,152.800000,152.736000,152.877000,152.823133,0.106145,46.215139,1,test
AAPL,5,2019-01-10,19:10:00,2019-01-10T19:10:00+00:00,153.270000,153.450000,153.150000,153.320000,870,0.300000,0.052206,152.954000,152.808000,152.892000,152.913472,0.105631,55.357143,1,test
AAPL,5,2019-01-10,19:15:00,2019-01-10T19:15:00+00:00,153.310000,153.450000,153.280000,153.420000,827,0.170000,0.065223,153.134000,152.874000,152.906000,153.005568,0.103955,77.456647,0,test
AAPL,5,2019-01-10,19:20:00,2019-01-10T19:20:00+00:00,153.430000,153.540000,153.210000,153.310000,942,0.330000,-0.071699,153.248000,152.920000,152.918500,153.060919,0.109799,71.910112,0,test
AAPL,5,2019-01-10,19:25:00,2019-01-10T19:25:00+00:00,153.300000,153.330000,153.020000,153.060000,849,0.310000,-0.163068,153.270000,152.960000,152.904000,153.060752,0.116345,62.121212,0,test
AAPL,5,2019-01-10,19:30:00,2019-01-10T19:30:00+00:00,153.040000,153.080000,152.880000,152.900000,829,0.200000,-0.104534,153.202000,153.001000,152.873000,153.031525,0.115465,57.075472,0,test
AAPL,5,2019-01-10,19:35:00,2019-01-10T19:35:00+00:00,152.930000,153.020000,152.730000,152.900000,844,0.290000,0.000000,153.118000,153.036000,152.846500,153.007611,0.115664,53.571429,1,test
AAPL,5,2019-01-10,19:40:00,2019-01-10T19:40:00+00:00,152.880000,153.270000,152.860000,153.160000,936,0.410000,0.170046,153.066000,153.100000,152.850500,153.035318,0.123205,57.276995,0,test
AAPL,5,2019-01-10,19:45:00,2019-01-10T19:45:00+00:00,153.140000,153.210000,152.910000,152.940000,876,0.300000,-0.143641,152.992000,153.120000,152.874000,153.017988,0.130089,56.481481,0,test
AAPL,5,2019-01-10,19:50:00,2019-01-10T19:50:00+00:00,152.970000,153.070000,152.860000,152.930000,899,0.210000,-0.006539,152.966000,153.118000,152.894000,153.001990,0.122549,61.000000,1,test
AAPL,5,2019-01-10,19:55:00,2019-01-10T19:55:00+00:00,152.870000,153.200000,152.820000,153.170000,842,0.380000,0.156935,153.020000,153.111000,152.923500,153.032537,0.117215,64.220183,1,test
AAPL,5,2019-01-10,20:00:00,2019-01-10T20:00:00+00:00,153.170000,153.360000,153.080000,153.260000,798,0.280000,0.058758,153.092000,153.105000,152.956500,153.073894,0.117585,66.517857,0,test
AAPL,5,2019-01-10,20:05:00,2019-01-10T20:05:00+00:00,153.250000,153.300000,153.030000,153.100000,798,0.270000,-0.104398,153.080000,153.073000,152.973500,153.078641,0.118742,58.256881,1,test
AAPL,5,2019-01-10,20:10:00,2019-01-10T20:10:00+00:00,153.080000,153.280000,152.970000,153.270000,846,0.310000,0.111039,153.146000,153.069000,152.994500,153.113433,0.123987,57.476636,0,test
AAPL,5,2019-01-10,20:15:00,2019-01-10T20:15:00+00:00,153.260000,153.290000,153.010000,153.100000,802,0.280000,-0.110915,153.180000,153.073000,153.016500,153.110991,0.117406,46.534653,1,test
AAPL,5,2019-01-10,20:20:00,2019-01-10T20:20:00+00:00,153.090000,153.570000,153.060000,153.490000,833,0.510000,0.254735,153.244000,153.132000,153.066500,153.179902,0.134657,53.648069,1,test
AAPL,5,2019-01-10,20:25:00,2019-01-10T20:25:00+00:00,153.500000,153.600000,153.410000,153.540000,810,0.190000,0.032575,153.300000,153.196000,153.116000,153.245374,0.134011,52.631579,0,test
AAPL,5,2019-01-10,20:30:00,2019-01-10T20:30:00+00:00,153.540000,153.600000,153.240000,153.510000,863,0.360000,-0.019539,153.382000,153.231000,153.165500,153.293488,0.127094,54.545455,1,test
AAPL,5,2019-01-10,20:35:00,2019-01-10T20:35:00+00:00,153.530000,153.670000,153.330000,153.620000,891,0.340000,0.071657,153.452000,153.299000,153.209500,153.352854,0.113226,63.592233,1,test
AAPL,5,2019-01-10,20:40:00,2019-01-10T20:40:00+00:00,153.640000,153.870000,153.610000,153.840000,937,0.260000,0.143211,153.600000,153.390000,153.254000,153.441426,0.115613,72.169811,0,test
AAPL,5,2019-01-10,20:45:00,2019-01-10T20:45:00+00:00,153.850000,153.890000,153.670000,153.720000,924,0.220000,-0.078003,153.646000,153.445000,153.278000,153.492076,0.117449,68.303571,1,test
AAPL,5,2019-01-10,20:50:00,2019-01-10T20:50:00+00:00,153.730000,153.960000,153.720000,153.930000,916,0.240000,0.136612,153.724000,153.512000,153.308500,153.571698,0.121637,67.579909,0,test
AAPL,5,2019-01-10,20:55:00,2019-01-10T20:55:00+00:00,153.950000,153.950000,153.500000,153.760000,1024,0.450000,-0.110440,153.774000,153.578000,153.325500,153.605935,0.122467,69.158879,0,test
AAPL,5,2019-01-10,21:00:00,2019-01-10T21:00:00+00:00,153.770000,153.890000,153.480000,153.700000,57,0.410000,-0.039022,153.790000,153.621000,153.345000,153.623038,0.122410,67.579909,0,test
AAPL,5,2019-01-10,21:05:00,2019-01-10T21:05:00+00:00,153.810000,153.810000,153.670000,153.700000,16,0.140000,0.000000,153.762000,153.681000,153.377000,153.637031,0.113085,63.589744,0,test
AAPL,5,2019-01-10,21:10:00,2019-01-10T21:10:00+00:00,153.680000,153.700000,153.680000,153.690000,5,0.020000,-0.006506,153.756000,153.701000,153.416500,153.646662,0.084256,61.497326,0,test
AAPL,5,2019-01-10,21:15:00,2019-01-10T21:15:00+00:00,153.690000,153.720000,153.570000,153.590000,7,0.150000,-0.065066,153.688000,153.706000,153.451000,153.636359,0.087344,63.535912,1,test
AAPL,5,2019-01-10,21:20:00,2019-01-10T21:20:00+00:00,153.720000,153.730000,153.580000,153.730000,6,0.150000,0.091152,153.682000,153.728000,153.479500,153.653385,0.091064,62.921348,1,test
AAPL,5,2019-01-10,21:25:00,2019-01-10T21:25:00+00:00,153.730000,153.770000,153.700000,153.770000,14,0.070000,0.026020,153.696000,153.743000,153.521000,153.674588,0.088993,70.303030,0,test
AAPL,5,2019-01-10,21:30:00,2019-01-10T21:30:00+00:00,153.770000,153.770000,153.740000,153.770000,11,0.030000,0.000000,153.710000,153.736000,153.563000,153.691935,0.075663,61.111111,0,test
AAPL,5,2019-01-10,21:35:00,2019-01-10T21:35:00+00:00,153.760000,153.780000,153.740000,153.770000,13,0.040000,0.000000,153.726000,153.741000,153.593000,153.706129,0.071131,59.504132,1,test
AAPL,5,2019-01-10,21:40:00,2019-01-10T21:40:00+00:00,153.770000,153.800000,153.770000,153.800000,3,0.030000,0.019510,153.768000,153.728000,153.620000,153.723196,0.054416,61.983471,0,test
AAPL,5,2019-01-10,21:45:00,2019-01-10T21:45:00+00:00,153.850000,153.850000,153.740000,153.800000,15,0.110000,0.000000,153.782000,153.732000,153.655000,153.737161,0.040956,58.181818,0,test
AAPL,5,2019-01-10,21:50:00,2019-01-10T21:50:00+00:00,153.800000,153.800000,153.690000,153.770000,16,0.110000,-0.019506,153.782000,153.739000,153.680000,153.743132,0.039179,46.153846,1,test
AAPL,5,2019-01-10,21:55:00,2019-01-10T21:55:00+00:00,153.800000,153.800000,153.710000,153.800000,9,0.090000,0.019510,153.788000,153.749000,153.715000,153.753471,0.039411,54.878049,0,test
AAPL,5,2019-01-11,13:30:00,2019-01-11T13:30:00+00:00,152.900000,153.070000,152.770000,152.880000,26,0.300000,-0.598179,153.610000,153.668000,153.684500,153.594658,0.195634,15.686275,0,test
AAPL,5,2019-01-11,13:35:00,2019-01-11T13:35:00+00:00,152.900000,152.910000,152.580000,152.800000,17,0.330000,-0.052329,153.410000,153.589000,153.647500,153.450175,0.195585,16.666667,0,test
AAPL,5,2019-01-11,13:40:00,2019-01-11T13:40:00+00:00,152.800000,152.880000,152.570000,152.700000,34,0.310000,-0.065445,153.190000,153.486000,153.607000,153.313780,0.189066,16.216216,0,test
AAPL,5,2019-01-11,13:45:00,2019-01-11T13:45:00+00:00,152.690000,152.910000,152.670000,152.700000,14,0.240000,0.000000,152.976000,153.379000,153.561000,153.202183,0.187818,16.216216,1,test
AAPL,5,2019-01-11,13:50:00,2019-01-11T13:50:00+00:00,152.680000,152.810000,152.670000,152.780000,37,0.140000,0.052390,152.772000,153.280000,153.508000,153.125423,0.190685,20.645161,1,test
AAPL,5,2019-01-11,13:55:00,2019-01-11T13:55:00+00:00,152.770000,152.910000,152.670000,152.910000,29,0.240000,0.085090,152.778000,153.194000,153.467500,153.086255,0.195710,28.481013,1,test
AAPL,5,2019-01-11,14:00:00,2019-01-11T14:00:00+00:00,152.790000,153.020000,152.790000,152.970000,28,0.230000,0.039239,152.812000,153.111000,153.419500,153.065118,0.196652,24.666667,1,test
AAPL,5,2019-01-11,14:05:00,2019-01-11T14:05:00+00:00,153.040000,153.060000,152.910000,153.010000,20,0.150000,0.026149,152.874000,153.032000,153.382000,153.055096,0.197620,24.666667,0,test
AAPL,5,2019-01-11,14:10:00,2019-01-11T14:10:00+00:00,153.030000,153.050000,152.880000,152.890000,23,0.170000,-0.078426,152.912000,152.944000,153.341500,153.025079,0.197445,22.839506,1,test
AAPL,5,2019-01-11,14:15:00,2019-01-11T14:15:00+00:00,152.910000,152.980000,152.880000,152.910000,11,0.100000,0.013081,152.938000,152.855000,153.302000,153.004155,0.197178,23.780488,1,test
AAPL,5,2019-01-11,14:20:00,2019-01-11T14:20:00+00:00,152.880000,152.940000,152.850000,152.930000,26,0.090000,0.013080,152.942000,152.860000,153.264000,152.990673,0.053349,23.312883,0,test
AAPL,5,2019-01-11,14:25:00,2019-01-11T14:25:00+00:00,152.920000,152.950000,152.670000,152.670000,34,0.280000,-0.170012,152.882000,152.847000,153.218000,152.932368,0.075402,20.105820,1,test
AAPL,5,2019-01-11,14:30:00,2019-01-11T14:30:00+00:00,152.680000,153.650000,152.680000,153.320000,895,0.970000,0.425755,152.944000,152.909000,153.197500,153.002847,0.153609,41.035857,0,test
AAPL,5,2019-01-11,14:35:00,2019-01-11T14:35:00+00:00,153.290000,153.450000,152.790000,152.890000,846,0.660000,-0.280459,152.944000,152.928000,153.153500,152.982329,0.184374,34.364261,1,test
AAPL,5,2019-01-11,14:40:00,2019-01-11T14:40:00+00:00,152.890000,153.170000,152.750000,152.990000,801,0.420000,0.065407,152.960000,152.949000,153.114500,152.983724,0.184732,52.631579,1,test
AAPL,5,2019-01-11,14:45:00,2019-01-11T14:45:00+00:00,152.970000,153.440000,152.910000,153.400000,805,0.530000,0.267991,153.054000,152.998000,153.096000,153.059411,0.200911,62.396694,0,test
AAPL,5,2019-01-11,14:50:00,2019-01-11T14:50:00+00:00,153.410000,153.420000,152.920000,153.140000,788,0.500000,-0.169492,153.148000,153.015000,153.063000,153.074063,0.210700,58.527132,0,test
AAPL,5,2019-01-11,14:55:00,2019-01-11T14:55:00+00:00,153.110000,153.140000,152.910000,153.090000,809,0.230000,-0.032650,153.102000,153.023000,153.027500,153.076961,0.211060,57.414449,0,test
AAPL,5,2019-01-11,15:00:00,2019-01-11T15:00:00+00:00,153.080000,153.310000,152.980000,153.050000,848,0.330000,-0.026128,153.134000,153.039000,152.991500,153.072059,0.209393,55.212355,1,test
AAPL,5,2019-01-11,15:05:00,2019-01-11T15:05:00+00:00,153.040000,153.310000,152.980000,153.310000,899,0.330000,0.169879,153.198000,153.079000,152.967000,153.115321,0.215380,57.352941,0,test
AAPL,5,2019-01-11,15:10:00,2019-01-11T15:10:00+00:00,153.280000,153.490000,153.160000,153.260000,865,0.330000,-0.032614,153.170000,153.112000,152.986000,153.141626,0.216175,55.350554,0,test
AAPL,5,2019-01-11,15:15:00,2019-01-11T15:15:00+00:00,153.250000,153.250000,152.980000,153.070000,724,0.270000,-0.123972,153.156000,153.152000,152.999500,153.128603,0.212089,51.048951,0,test
AAPL,5,2019-01-11,15:20:00,2019-01-11T15:20:00+00:00,153.070000,153.080000,152.590000,152.590000,733,0.490000,-0.313582,153.056000,153.079000,152.994000,153.030675,0.184462,45.341615,0,test
AAPL,5,2019-01-11,15:25:00,2019-01-11T15:25:00+00:00,152.610000,152.710000,152.050000,152.190000,820,0.660000,-0.262140,152.884000,153.009000,152.968500,152.877825,0.181966,40.000000,1,test
AAPL,5,2019-01-11,15:30:00,2019-01-11T15:30:00+00:00,152.210000,152.480000,152.100000,152.420000,818,0.380000,0.151127,152.706000,152.952000,152.950500,152.794584,0.189640,43.307087,1,test
AAPL,5,2019-01-11,15:35:00,2019-01-11T15:35:00+00:00,152.440000,152.590000,152.370000,152.430000,726,0.220000,0.006561,152.540000,152.855000,152.926500,152.728296,0.158335,46.629213,1,test
AAPL,5,2019-01-11,15:40:00,2019-01-11T15:40:00+00:00,152.410000,152.780000,152.230000,152.770000,823,0.550000,0.223053,152.480000,152.818000,152.916500,152.735879,0.176681,41.538462,0,test
AAPL,5,2019-01-11,15:45:00,2019-01-11T15:45:00+00:00,152.750000,152.780000,152.570000,152.750000,872,0.210000,-0.013092,152.512000,152.784000,152.903500,152.738446,0.176683,47.535211,0,test
AAPL,5,2019-01-11,15:50:00,2019-01-11T15:50:00+00:00,152.760000,152.760000,152.460000,152.710000,881,0.300000,-0.026187,152.616000,152.750000,152.894500,152.733274,0.176683,44.964029,1,test
AAPL,5,2019-01-11,15:55:00,2019-01-11T15:55:00+00:00,152.720000,152.960000,152.700000,152.840000,893,0.260000,0.085129,152.700000,152.703000,152.891000,152.752679,0.168284,38.800000,0,test
