ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,30,2018-03-02,14:00:00,2018-03-02T14:00:00+00:00,173.010000,173.150000,172.320000,172.680000,351,0.830000,-0.196509,174.160000,174.460000,176.276000,174.648462,0.638877,22.617902,1,train
AAPL,30,2018-03-02,14:30:00,2018-03-02T14:30:00+00:00,172.590000,174.260000,172.430000,173.520000,6258,1.830000,0.486449,173.884000,174.263000,176.030000,174.443287,0.671856,28.635548,1,train
AAPL,30,2018-03-02,15:00:00,2018-03-02T15:00:00+00:00,173.520000,174.150000,173.270000,173.770000,5981,0.880000,0.144076,173.622000,174.312000,175.782500,174.320871,0.538657,29.832304,1,train
AAPL,30,2018-03-02,15:30:00,2018-03-02T15:30:00+00:00,173.790000,175.220000,173.380000,174.490000,6177,1.840000,0.414341,173.496000,174.284000,175.579000,174.351622,0.477276,37.511436,1,train
AAPL,30,2018-03-02,16:00:00,2018-03-02T16:00:00+00:00,174.520000,175.140000,173.990000,175.010000,5612,1.150000,0.298011,173.894000,174.294000,175.435000,174.471327,0.486977,45.338567,1,train
AAPL,30,2018-03-02,16:30:00,2018-03-02T16:30:00+00:00,175.030000,175.260000,174.280000,175.050000,5933,0.980000,0.022856,174.368000,174.264000,175.230500,174.576540,0.479517,47.745902,1,train
AAPL,30,2018-03-02,17:00:00,2018-03-02T17:00:00+00:00,175.050000,175.600000,174.840000,175.570000,5699,0.760000,0.297058,174.778000,174.331000,175.090500,174.757169,0.480621,64.188352,1,train
AAPL,30,2018-03-02,17:30:00,2018-03-02T17:30:00+00:00,175.560000,176.110000,175.000000,175.790000,5562,1.110000,0.125306,175.182000,174.402000,174.966000,174.944957,0.481002,57.500000,0,train
AAPL,30,2018-03-02,18:00:00,2018-03-02T18:00:00+00:00,175.810000,175.890000,174.660000,174.700000,5274,1.230000,-0.620058,175.224000,174.360000,174.784000,174.900419,0.524752,48.645161,1,train
AAPL,30,2018-03-02,18:30:00,2018-03-02T18:30:00+00:00,174.670000,175.080000,174.090000,174.790000,5118,0.990000,0.051517,175.180000,174.537000,174.662500,174.880343,0.323767,46.216216,1,train
AAPL,30,2018-03-02,19:00:00,2018-03-02T19:00:00+00:00,174.790000,175.540000,174.780000,175.120000,5231,0.760000,0.188798,175.194000,174.781000,174.620500,174.923917,0.306734,51.510989,0,train
AAPL,30,2018-03-02,19:30:00,2018-03-02T19:30:00+00:00,175.130000,175.760000,174.710000,175.030000,5083,1.050000,-0.051393,175.086000,174.932000,174.597500,174.943205,0.285841,49.652295,1,train
AAPL,30,2018-03-02,20:00:00,2018-03-02T20:00:00+00:00,175.000000,175.370000,174.590000,175.190000,5398,0.780000,0.091413,174.966000,175.074000,174.693000,174.988077,0.285158,50.478796,1,train
AAPL,30,2018-03-02,20:30:00,2018-03-02T20:30:00+00:00,175.180000,176.290000,175.090000,176.190000,5655,1.200000,0.570809,175.264000,175.244000,174.764000,175.206608,0.308750,75.523349,0,train
AAPL,30,2018-03-05,13:30:00,2018-03-05T13:30:00+00:00,175.500000,176.010000,175.470000,175.520000,52,0.540000,-0.380271,175.410000,175.295000,174.794500,175.263588,0.333317,71.712538,0,train
AAPL,30,2018-03-05,14:00:00,2018-03-05T14:00:00+00:00,175.490000,175.550000,175.030000,175.230000,124,0.520000,-0.165223,175.432000,175.313000,174.788500,175.257481,0.338998,64.273790,1,train
AAPL,30,2018-03-05,14:30:00,2018-03-05T14:30:00+00:00,175.190000,176.550000,174.490000,175.280000,5684,2.060000,0.028534,175.482000,175.284000,174.807500,175.261576,0.324111,63.039724,1,train
AAPL,30,2018-03-05,15:00:00,2018-03-05T15:00:00+00:00,175.290000,175.810000,174.750000,175.430000,5889,1.060000,0.085577,175.530000,175.248000,174.825000,175.292198,0.322425,59.003831,1,train
AAPL,30,2018-03-05,15:30:00,2018-03-05T15:30:00+00:00,175.430000,176.450000,175.120000,176.350000,5408,1.330000,0.524426,175.562000,175.413000,174.886500,175.484526,0.286945,61.921708,1,train
AAPL,30,2018-03-05,16:00:00,2018-03-05T16:00:00+00:00,176.380000,176.840000,176.130000,176.650000,4567,0.710000,0.170116,175.788000,175.599000,175.068000,175.696430,0.287425,63.605442,1,train
AAPL,30,2018-03-05,16:30:00,2018-03-05T16:30:00+00:00,176.650000,177.420000,176.550000,177.250000,5006,0.870000,0.339655,176.192000,175.812000,175.296500,175.978898,0.296066,64.093960,0,train
AAPL,30,2018-03-05,17:00:00,2018-03-05T17:00:00+00:00,177.280000,177.580000,176.720000,177.050000,4813,0.860000,-0.112835,176.546000,176.014000,175.473000,176.173643,0.300652,60.606061,1,train
AAPL,30,2018-03-05,17:30:00,2018-03-05T17:30:00+00:00,177.030000,177.390000,176.860000,177.350000,3986,0.530000,0.169444,176.930000,176.230000,175.652000,176.387526,0.300978,75.728155,0,train
AAPL,30,2018-03-05,18:00:00,2018-03-05T18:00:00+00:00,177.360000,177.730000,177.270000,177.290000,4163,0.460000,-0.033831,177.118000,176.340000,175.792000,176.551613,0.258805,74.414062,1,train
AAPL,30,2018-03-05,18:30:00,2018-03-05T18:30:00+00:00,177.280000,177.430000,176.800000,177.400000,4044,0.630000,0.062045,177.268000,176.528000,175.911500,176.705865,0.207407,73.265306,0,train
AAPL,30,2018-03-05,19:00:00,2018-03-05T19:00:00+00:00,177.400000,177.410000,176.430000,176.830000,4306,0.980000,-0.321308,177.184000,176.688000,176.000500,176.728435,0.234283,66.728625,1,train
AAPL,30,2018-03-05,19:30:00,2018-03-05T19:30:00+00:00,176.840000,177.380000,176.740000,177.350000,4255,0.640000,0.294068,177.244000,176.895000,176.089500,176.841447,0.241335,68.815331,0,train
AAPL,30,2018-03-05,20:00:00,2018-03-05T20:00:00+00:00,177.350000,177.590000,177.040000,177.090000,4401,0.550000,-0.146603,177.192000,177.061000,176.154500,176.886638,0.255525,59.000000,0,train
AAPL,30,2018-03-05,20:30:00,2018-03-05T20:30:00+00:00,177.120000,177.480000,176.800000,176.820000,4979,0.680000,-0.152465,177.098000,177.108000,176.260500,176.874522,0.215509,64.130435,0,train
AAPL,30,2018-03-05,21:00:00,2018-03-05T21:00:00+00:00,176.820000,176.890000,176.470000,176.620000,109,0.420000,-0.113109,176.942000,177.105000,176.352000,176.828245,0.213184,65.410200,0,train
AAPL,30,2018-03-05,21:30:00,2018-03-05T21:30:00+00:00,176.610000,176.660000,176.470000,176.610000,61,0.190000,-0.005662,176.898000,177.041000,176.426500,176.788564,0.176615,64.876957,1,train
AAPL,30,2018-03-06,13:30:00,2018-03-06T13:30:00+00:00,177.930000,177.960000,177.600000,177.750000,100,0.360000,0.645490,176.978000,177.111000,176.562500,176.963371,0.275236,71.245421,0,train
AAPL,30,2018-03-06,14:00:00,2018-03-06T14:00:00+00:00,177.890000,178.070000,177.570000,177.570000,187,0.500000,-0.101266,177.074000,177.133000,176.681500,177.073667,0.274381,62.923729,1,train
AAPL,30,2018-03-06,14:30:00,2018-03-06T14:30:00+00:00,177.580000,178.230000,177.370000,177.890000,5922,0.860000,0.180211,177.288000,177.193000,176.766500,177.222091,0.278660,63.080169,0,train
AAPL,30,2018-03-06,15:00:00,2018-03-06T15:00:00+00:00,177.900000,178.240000,177.330000,177.570000,5233,0.910000,-0.179886,177.478000,177.210000,176.869000,177.285347,0.286363,53.587444,0,train
AAPL,30,2018-03-06,15:30:00,2018-03-06T15:30:00+00:00,177.600000,177.790000,176.770000,177.020000,5368,1.020000,-0.309737,177.560000,177.229000,176.958500,177.237102,0.284896,49.688150,0,train
AAPL,30,2018-03-06,16:00:00,2018-03-06T16:00:00+00:00,177.030000,177.050000,176.320000,176.560000,5719,0.730000,-0.259858,177.322000,177.150000,177.022500,177.113993,0.277521,42.052314,1,train
AAPL,30,2018-03-06,16:30:00,2018-03-06T16:30:00+00:00,176.550000,176.970000,176.370000,176.950000,4921,0.600000,0.220888,177.198000,177.136000,177.098500,177.084176,0.286648,46.792453,0,train
AAPL,30,2018-03-06,17:00:00,2018-03-06T17:00:00+00:00,176.960000,177.120000,176.600000,176.670000,4555,0.520000,-0.158237,176.954000,177.121000,177.114500,177.008871,0.286978,43.327239,1,train
AAPL,30,2018-03-06,17:30:00,2018-03-06T17:30:00+00:00,176.650000,177.390000,176.540000,177.390000,4358,0.850000,0.407539,176.918000,177.198000,177.151500,177.078167,0.311956,54.982206,0,train
AAPL,30,2018-03-06,18:00:00,2018-03-06T18:00:00+00:00,177.360000,177.530000,176.930000,177.010000,4643,0.600000,-0.214217,176.916000,177.238000,177.139500,177.065773,0.322436,46.897810,0,train
AAPL,30,2018-03-06,18:30:00,2018-03-06T18:30:00+00:00,177.010000,177.150000,176.320000,176.470000,4505,0.830000,-0.305068,176.898000,177.110000,177.110500,176.957451,0.250697,44.618056,0,train
AAPL,30,2018-03-06,19:00:00,2018-03-06T19:00:00+00:00,176.460000,176.690000,176.120000,176.180000,4735,0.570000,-0.164334,176.744000,176.971000,177.052000,176.816096,0.252304,44.463668,1,train
AAPL,30,2018-03-06,19:30:00,2018-03-06T19:30:00+00:00,176.170000,176.990000,176.170000,176.680000,4071,0.820000,0.283801,176.746000,176.850000,177.021500,176.791351,0.265858,50.493421,0,train
AAPL,30,2018-03-06,20:00:00,2018-03-06T20:00:00+00:00,176.670000,176.820000,176.170000,176.360000,4561,0.650000,-0.181118,176.540000,176.729000,176.969500,176.712924,0.265916,48.043818,1,train
AAPL,30,2018-03-06,20:30:00,2018-03-06T20:30:00+00:00,176.340000,176.690000,176.180000,176.630000,5119,0.510000,0.153096,176.464000,176.690000,176.959500,176.697847,0.259371,39.855072,0,train
AAPL,30,2018-03-06,21:00:00,2018-03-06T21:00:00+00:00,176.630000,176.660000,176.450000,176.560000,59,0.210000,-0.039631,176.482000,176.690000,176.920000,176.672784,0.245908,40.665434,0,train
AAPL,30,2018-03-06,21:30:00,2018-03-06T21:30:00+00:00,176.550000,176.630000,176.530000,176.540000,43,0.100000,-0.011328,176.554000,176.649000,176.892500,176.648641,0.233406,36.790607,0,train
AAPL,30,2018-03-07,13:30:00,2018-03-07T13:30:00+00:00,175.470000,175.470000,175.120000,175.220000,94,0.350000,-0.747706,176.262000,176.504000,176.812500,176.388888,0.327028,30.769231,0,train
AAPL,30,2018-03-07,14:00:00,2018-03-07T14:00:00+00:00,175.300000,175.350000,174.750000,174.770000,265,0.600000,-0.256820,175.944000,176.242000,176.720000,176.094545,0.280761,31.281198,1,train
AAPL,30,2018-03-07,14:30:00,2018-03-07T14:30:00+00:00,174.750000,175.820000,174.750000,174.860000,5721,1.070000,0.051496,175.590000,176.027000,176.632500,175.870082,0.286351,34.929078,1,train
AAPL,30,2018-03-07,15:00:00,2018-03-07T15:00:00+00:00,174.820000,175.330000,174.620000,175.130000,5663,0.710000,0.154409,175.304000,175.893000,176.501500,175.735522,0.290503,33.514493,1,train
AAPL,30,2018-03-07,15:30:00,2018-03-07T15:30:00+00:00,175.160000,175.460000,174.990000,175.310000,4977,0.470000,0.102781,175.058000,175.806000,176.388500,175.658154,0.293722,37.453875,0,train
AAPL,30,2018-03-07,16:00:00,2018-03-07T16:00:00+00:00,175.310000,175.340000,174.660000,174.900000,4358,0.680000,-0.233871,174.994000,175.628000,176.239000,175.520308,0.273449,25.636008,0,train
AAPL,30,2018-03-07,16:30:00,2018-03-07T16:30:00+00:00,174.900000,175.190000,174.670000,174.700000,4170,0.520000,-0.114351,174.980000,175.462000,176.095500,175.371161,0.272084,26.572008,1,train
AAPL,30,2018-03-07,17:00:00,2018-03-07T17:00:00+00:00,174.710000,174.900000,174.230000,174.820000,4921,0.670000,0.068689,174.972000,175.281000,175.985500,175.270950,0.264771,31.707317,1,train
AAPL,30,2018-03-07,17:30:00,2018-03-07T17:30:00+00:00,174.820000,175.330000,174.740000,175.210000,4130,0.590000,0.223087,174.988000,175.146000,175.918000,175.259868,0.284049,39.479393,1,train
AAPL,30,2018-03-07,18:00:00,2018-03-07T18:00:00+00:00,175.200000,175.620000,174.420000,175.620000,4907,1.200000,0.234005,175.050000,175.054000,175.851500,175.325347,0.300413,38.274336,0,train
AAPL,30,2018-03-07,18:30:00,2018-03-07T18:30:00+00:00,175.560000,175.700000,175.010000,175.210000,3927,0.690000,-0.233459,175.112000,175.053000,175.778500,175.304375,0.192796,37.527115,1,train
AAPL,30,2018-03-07,19:00:00,2018-03-07T19:00:00+00:00,175.240000,175.600000,175.020000,175.220000,3945,0.580000,0.005707,175.216000,175.098000,175.670000,175.289034,0.170596,33.793103,0,train
AAPL,30,2018-03-07,19:30:00,2018-03-07T19:30:00+00:00,175.240000,175.490000,174.870000,175.030000,3861,0.620000,-0.108435,175.258000,175.115000,175.571000,175.241937,0.175355,32.885906,1,train
AAPL,30,2018-03-07,20:00:00,2018-03-07T20:00:00+00:00,175.010000,175.560000,174.850000,175.040000,4454,0.710000,0.005713,175.224000,175.106000,175.499500,175.205221,0.167881,33.183857,0,train
AAPL,30,2018-03-07,20:30:00,2018-03-07T20:30:00+00:00,175.050000,175.290000,174.710000,175.020000,5117,0.580000,-0.011426,175.104000,175.077000,175.441500,175.171544,0.163562,46.835443,0,train
AAPL,30,2018-03-07,21:00:00,2018-03-07T21:00:00+00:00,175.020000,175.020000,174.780000,174.910000,117,0.240000,-0.062850,175.044000,175.078000,175.353000,175.123991,0.146334,52.482270,0,train
AAPL,30,2018-03-07,21:30:00,2018-03-07T21:30:00+00:00,174.780000,174.900000,174.780000,174.850000,23,0.120000,-0.034303,174.970000,175.093000,175.277500,175.074174,0.141451,49.820789,1,train
AAPL,30,2018-03-08,13:30:00,2018-03-08T13:30:00+00:00,175.290000,175.500000,175.270000,175.290000,54,0.230000,0.251644,175.022000,175.140000,175.210500,175.113415,0.160610,52.702703,0,train
AAPL,30,2018-03-08,14:00:00,2018-03-08T14:00:00+00:00,175.270000,175.600000,175.200000,175.200000,128,0.400000,-0.051343,175.054000,175.139000,175.142500,175.129158,0.146174,48.083624,1,train
AAPL,30,2018-03-08,14:30:00,2018-03-08T14:30:00+00:00,175.230000,176.040000,175.210000,175.300000,4644,0.830000,0.057078,175.110000,175.107000,175.080500,175.160220,0.123604,57.812500,1,train
AAPL,30,2018-03-08,15:00:00,2018-03-08T15:00:00+00:00,175.330000,175.680000,175.050000,175.570000,4675,0.630000,0.154022,175.242000,175.143000,175.098000,175.234726,0.108416,66.539924,0,train
AAPL,30,2018-03-08,15:30:00,2018-03-08T15:30:00+00:00,175.590000,175.660000,175.220000,175.480000,4905,0.440000,-0.051262,175.368000,175.169000,175.133500,175.279321,0.110756,62.692308,1,train
AAPL,30,2018-03-08,16:00:00,2018-03-08T16:00:00+00:00,175.480000,176.280000,175.400000,176.210000,4787,0.880000,0.416002,175.552000,175.287000,175.201000,175.448535,0.159369,67.006803,1,train
AAPL,30,2018-03-08,16:30:00,2018-03-08T16:30:00+00:00,176.190000,176.480000,175.940000,176.380000,4805,0.540000,0.096476,175.788000,175.421000,175.263500,175.617893,0.158049,64.074074,1,train
AAPL,30,2018-03-08,17:00:00,2018-03-08T17:00:00+00:00,176.420000,176.700000,176.040000,176.500000,5023,0.660000,0.068035,176.028000,175.569000,175.323000,175.778276,0.155113,76.763485,1,train
AAPL,30,2018-03-08,17:30:00,2018-03-08T17:30:00+00:00,176.520000,176.660000,176.150000,176.600000,4851,0.510000,0.056657,176.234000,175.738000,175.408000,175.927680,0.146898,77.600000,0,train
AAPL,30,2018-03-08,18:00:00,2018-03-08T18:00:00+00:00,176.610000,176.950000,176.040000,176.250000,4717,0.910000,-0.198188,176.388000,175.878000,175.485500,175.986284,0.170357,72.932331,1,train
AAPL,30,2018-03-08,18:30:00,2018-03-08T18:30:00+00:00,176.270000,176.670000,176.070000,176.590000,4584,0.600000,0.192908,176.464000,176.008000,175.574000,176.096050,0.164696,75.919732,0,train
AAPL,30,2018-03-08,19:00:00,2018-03-08T19:00:00+00:00,176.640000,176.720000,176.220000,176.590000,4528,0.500000,0.000000,176.506000,176.147000,175.643000,176.185859,0.161114,76.430976,1,train
AAPL,30,2018-03-08,19:30:00,2018-03-08T19:30:00+00:00,176.590000,177.090000,176.300000,176.940000,3865,0.790000,0.198199,176.594000,176.311000,175.709000,176.322976,0.165095,81.619938,0,train
AAPL,30,2018-03-08,20:00:00,2018-03-08T20:00:00+00:00,176.930000,177.100000,176.710000,176.880000,4036,0.390000,-0.033910,176.650000,176.442000,175.792500,176.424253,0.168083,81.619938,1,train
AAPL,30,2018-03-08,20:30:00,2018-03-08T20:30:00+00:00,176.860000,176.950000,176.240000,176.950000,5528,0.710000,0.039575,176.790000,176.589000,175.879000,176.519843,0.162906,79.225352,0,train
AAPL,30,2018-03-08,21:00:00,2018-03-08T21:00:00+00:00,176.880000,176.930000,176.790000,176.800000,66,0.140000,-0.084770,176.832000,176.648000,175.967500,176.570781,0.120923,77.586207,1,train
AAPL,30,2018-03-08,21:30:00,2018-03-08T21:30:00+00:00,176.820000,176.880000,176.550000,176.850000,27,0.330000,0.028281,176.884000,176.695000,176.058000,176.621548,0.118883,77.192982,1,train
AAPL,30,2018-03-09,13:30:00,2018-03-09T13:30:00+00:00,176.560000,178.110000,176.530000,177.900000,310,1.580000,0.593723,177.076000,176.835000,176.202000,176.853994,0.215868,82.093664,0,train
AAPL,30,2018-03-09,14:00:00,2018-03-09T14:00:00+00:00,177.900000,178.190000,177.680000,177.770000,287,0.510000,-0.073075,177.254000,176.952000,176.345000,177.020540,0.221209,81.198910,1,train
AAPL,30,2018-03-09,14:30:00,2018-03-09T14:30:00+00:00,177.710000,178.390000,177.350000,177.970000,5513,1.040000,0.112505,177.458000,177.124000,176.501000,177.193169,0.200816,78.025478,1,train
AAPL,30,2018-03-09,15:00:00,2018-03-09T15:00:00+00:00,177.980000,178.700000,177.910000,178.640000,5379,0.790000,0.376468,177.826000,177.329000,176.668500,177.456230,0.218162,81.043956,0,train
AAPL,30,2018-03-09,15:30:00,2018-03-09T15:30:00+00:00,178.620000,178.890000,178.420000,178.610000,5238,0.470000,-0.016794,178.178000,177.531000,176.839000,177.666006,0.219214,79.718310,1,train
AAPL,30,2018-03-09,16:00:00,2018-03-09T16:00:00+00:00,178.580000,179.280000,178.540000,179.270000,4799,0.740000,0.369520,178.452000,177.764000,177.037500,177.957641,0.232798,82.481752,1,train
AAPL,30,2018-03-09,16:30:00,2018-03-09T16:30:00+00:00,179.280000,179.620000,179.070000,179.400000,4740,0.550000,0.072516,178.778000,178.016000,177.229000,178.219888,0.226768,90.488432,0,train
AAPL,30,2018-03-09,17:00:00,2018-03-09T17:00:00+00:00,179.420000,179.640000,179.190000,179.240000,4393,0.450000,-0.089186,179.032000,178.245000,177.417000,178.405363,0.236657,85.714286,0,train
AAPL,30,2018-03-09,17:30:00,2018-03-09T17:30:00+00:00,179.240000,179.450000,178.900000,179.090000,4079,0.550000,-0.083687,179.122000,178.474000,177.561000,178.529843,0.236548,82.383420,0,train
AAPL,30,2018-03-09,18:00:00,2018-03-09T18:00:00+00:00,179.100000,179.340000,179.030000,179.070000,3705,0.310000,-0.011168,179.214000,178.696000,177.695500,178.628053,0.238734,80.169972,1,train
AAPL,30,2018-03-09,18:30:00,2018-03-09T18:30:00+00:00,179.050000,179.510000,178.890000,179.500000,4113,0.620000,0.240130,179.260000,178.856000,177.845500,178.786589,0.180756,83.589744,0,train
AAPL,30,2018-03-09,19:00:00,2018-03-09T19:00:00+00:00,179.510000,179.700000,179.240000,179.450000,4298,0.460000,-0.027855,179.270000,179.024000,177.988000,178.907209,0.176752,82.216495,1,train
AAPL,30,2018-03-09,19:30:00,2018-03-09T19:30:00+00:00,179.420000,179.660000,179.320000,179.610000,3778,0.340000,0.089161,179.344000,179.188000,178.156000,179.034989,0.176638,86.118252,1,train
AAPL,30,2018-03-09,20:00:00,2018-03-09T20:00:00+00:00,179.620000,179.780000,179.530000,179.750000,4214,0.250000,0.077947,179.476000,179.299000,178.314000,179.164991,0.145724,86.432161,1,train
AAPL,30,2018-03-09,20:30:00,2018-03-09T20:30:00+00:00,179.770000,179.970000,179.530000,179.970000,5384,0.440000,0.122392,179.656000,179.435000,178.483000,179.311356,0.143992,82.857143,1,train
AAPL,30,2018-03-12,12:30:00,2018-03-12T12:30:00+00:00,180.380000,180.480000,180.220000,180.320000,90,0.260000,0.194477,179.820000,179.540000,178.652000,179.494746,0.111263,87.833828,0,train
AAPL,30,2018-03-12,13:00:00,2018-03-12T13:00:00+00:00,180.320000,180.570000,180.080000,180.180000,220,0.490000,-0.077640,179.966000,179.618000,178.817000,179.619338,0.119019,83.383686,1,train
AAPL,30,2018-03-12,13:30:00,2018-03-12T13:30:00+00:00,180.300000,181.900000,180.180000,181.670000,2324,1.720000,0.826951,180.378000,179.861000,179.053000,179.992185,0.266631,86.682809,1,train
AAPL,30,2018-03-12,14:00:00,2018-03-12T14:00:00+00:00,181.830000,181.910000,181.720000,181.850000,882,0.190000,0.099081,180.798000,180.137000,179.305500,180.329970,0.256022,87.850467,0,train
AAPL,30,2018-03-12,14:30:00,2018-03-12T14:30:00+00:00,181.820000,182.180000,181.550000,181.590000,3599,0.630000,-0.142975,181.122000,180.389000,179.542500,180.559066,0.268521,79.896907,0,train
